C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/13,04:05:01,0000000422855083,,0000000422855077
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/12 20:25:00",1,SA1,0,229,0,229,0,0,1896.79,-7,1186.82,0,-709.97,0,,,57,,,,,,,,80,,,,,,,,54,,,,,,,,62,,,,,,,,153,,,,,,,,148,,,,,,1.95831,2427.8136,374,1920.22925,1921.06,,10,,,,71,,,,,,,,,,,,,,,,,,,1.36,1.36,0,0.75,0.75,0,0.38,0.38,0,0.38,0.38,0,0,0,0,0.01,0.01,0,0,0,0,1,1,0,290,295,276,315,310,331,321,417,,
D,DREGION,,3,"2024/06/12 20:25:00",1,TAS1,0,168.1145,0,168.1145,0,0,1473.18,-4,1877.56,0,404.38,0,,,0,,,,,,,,69.38,,,,,,,,69.38,,,,,,,,0,,,,,,,,29.17,,,,,,,,33.55,,,,,,-2.2075,2023.4587,0,1492.79089,1487.46,,50,,,,50,,,,,,,,,,,,,,,,,,,1.36,1.36,0,0.75,0.75,0,0,0,0,6.75,6.75,0,0.38,0.38,0,0.38,0.38,0,0,0,0,2.49,2.49,0,126.896443,76.968451,27.080364,51.584434,140.018808,675.342271,1068.184882,752.281597,,
D,DREGION,,3,"2024/06/12 20:25:00",1,VIC1,0,187.03321,0,187.03321,0,0,6975,-33,7042.01,0,67.01,0,,,125,,,,,,,,115,,,,,,,,103,,,,,,,,138.9,,,,,,,,145.38,,,,,,,,148,,,,,,-5.68218,8784.01468,465,7063.22363,7037.74,,121,,,,164,,,,,,,,,,,,,,,,,,,1.36,1.36,0,0.75,0.75,0,0.38,0.38,0,0.38,0.38,0,0,0,0,0.01,0.01,0,0,0,0,1,1,0,674,676,655,227.9999,540,581,582,548.843650,,
D,DREGION,,3,"2024/06/12 20:30:00",1,NSW1,0,168.19011,0,168.19011,0,0,10615.05,-29,9922.27,0,-692.78,0,,,85,,,,,,,,66.34,,,,,,,,34,,,,,,,,115,,,,,,,,97.16,,,,,,,,118,,,,,,-43.39815,12197.74986,198,10702.59473,10630.48,,104,,,,41,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,4,4,0,0.01,0.01,0,0.1,0.1,0,0.38,0.38,0,0.72,0.72,0,205.4784,224.4784,456.4784,96.121921,322,393,385,411.233766,,
D,DREGION,,3,"2024/06/12 20:30:00",1,QLD1,0,150.74,0,150.74,0,0,7469.92,-23,8470.47,0,1000.54,0,,,0,,,,,,,,57,,,,,,,,30.77,,,,,,,,63,,,,,,,,143,,,,,,,,144,,,,,,4.30315,11051.69346,124,7497.63135,7478.86,,1,,,,50,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,4,4,0,0.01,0.01,0,0.1,0.1,0,0.38,0.38,0,0.72,0.72,0,267,366,147,424,255,389,227,360.062038,,
D,DREGION,,3,"2024/06/12 20:30:00",1,SA1,0,212.84691,0,212.84691,0,0,1879.18,-7,1184.45,0,-694.73,0,,,71,,,,,,,,84,,,,,,,,74,,,,,,,,144.45,,,,,,,,179,,,,,,,,176,,,,,,-4.95794,2428.45126,374,1913.09033,1902.34,,10,,,,90.52,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,4,4,0,0.01,0.01,0,0.1,0.1,0,0.38,0.38,0,0.72,0.72,0,300,305,286,276,310,331,321,428,,
D,DREGION,,3,"2024/06/12 20:30:00",1,TAS1,0,152.68984,0,152.68984,0,0,1458.43,-4,1880.53,0,422.1,0,,,21.26,,,,,,,,85.8,,,,,,,,85.8,,,,,,,,0,,,,,,,,29.16,,,,,,,,7,,,,,,1.30219,2026.42972,0,1476.51404,1474.01,,50,,,,50,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0,0,0,6.98571,6.98571,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,4.49,4.49,0,126.580055,76.957322,27.080364,50.000016,139.400062,675.342271,1068.120176,594.25,,
D,DREGION,,3,"2024/06/12 20:30:00",1,VIC1,0,174.06259,0,174.06259,0,0,6926.82,-33,7014.51,0,87.69,0,,,82,,,,,,,,82,,,,,,,,50,,,,,,,,141,,,,,,,,141,,,,,,,,144.32,,,,,,-3.9338,8773.51169,465,7020.06152,6986.53,,45,,,,7,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,4,4,0,0.01,0.01,0,0.1,0.1,0,0.38,0.38,0,0.72,0.72,0,758,762,741,232.6828,384,423,424,473.406150,,
D,DREGION,,3,"2024/06/12 20:35:00",1,NSW1,0,155.13135,0,155.13135,0,0,10605.07,-31,9860.56,0,-744.51,0,,,89.1,,,,,,,,36,,,,,,,,35,,,,,,,,114,,,,,,,,91,,,,,,,,89,,,,,,-37.5448,12196.78857,198,10693.98145,10618.54,,75,,,,27,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.51,0.51,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.01,0.01,0,0.1,0.1,0,0.12,0.12,0,212.0069,231.0069,468.0069,133.870144,390,501,433,392.914314,,
D,DREGION,,3,"2024/06/12 20:35:00",1,QLD1,0,138.90716,0,138.90716,0,0,7410.87,-18,8386.67,0,975.8,0,,,0,,,,,,,,97.53,,,,,,,,22.27,,,,,,,,63,,,,,,,,143,,,,,,,,143,,,,,,3.15903,11055.26358,124,7437.30469,7419.13,,1,,,,70.48,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.51,0.51,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.01,0.01,0,0.1,0.1,0,0.12,0.12,0,295,414,175,350.887812,255,389,227,358.045162,,
D,DREGION,,3,"2024/06/12 20:35:00",1,SA1,0,191.59771,0,191.59771,0,0,1874.33,-7,1203.81,0,-670.52,0,,,82,,,,,,,,76,,,,,,,,52,,,,,,,,116.36,,,,,,,,179,,,,,,,,174,,,,,,-5.13925,2434.80618,374,1908.36426,1895.81,,10,,,,78,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.51,0.51,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.01,0.01,0,0.1,0.1,0,0.12,0.12,0,301,306,288,282,308,329,319,421,,
D,DREGION,,3,"2024/06/12 20:35:00",1,TAS1,0,136.93066,0,136.93066,0,0,1445.24,-5,1870.55,0,425.31,0,,,0,,,,,,,,88.76,,,,,,,,88.76,,,,,,,,0,,,,,,,,20.33,,,,,,,,28.51,,,,,,3.01493,2017.65062,0,1462.32288,1461.07,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.51,0.51,0,0,0,0,6.84286,6.84286,0,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,2.49,2.49,0,126.580055,76.957322,27.080364,50.000016,139.400062,680.120049,1067.169009,722.441489,,
D,DREGION,,3,"2024/06/12 20:35:00",1,VIC1,0,157.99,0,157.99,0,0,6907.94,-33,7036.13,0,128.19,0,,,89,,,,,,,,78,,,,,,,,77,,,,,,,,171,,,,,,,,157.22,,,,,,,,156.04,,,,,,-6.97309,8770.60135,465,7005.2832,6963.18,,74,,,,16,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.51,0.51,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.01,0.01,0,0.1,0.1,0,0.12,0.12,0,757,761,739,212.9999,525,544,550,528.9999,,
D,DREGION,,3,"2024/06/12 20:40:00",1,NSW1,0,146.2,0,146.2,0,0,10508.27,-33,9814.34,0,-693.93,0,,,46,,,,,,,,24,,,,,,,,23,,,,,,,,152,,,,,,,,102,,,,,,,,126,,,,,,-26.78979,12335.23953,198,10589.38965,10524.81,,60.23,,,,12,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,12,12,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0,0,217.4784,237.4784,474.4784,97.121921,410.765290,521.765290,453.765290,456.687917,,
D,DREGION,,3,"2024/06/12 20:40:00",1,QLD1,0,130.60857,0,130.60857,0,0,7324.32,-18,8317.37,0,993.05,0,,,0,,,,,,,,101,,,,,,,,23.08,,,,,,,,63,,,,,,,,143,,,,,,,,143,,,,,,-0.66665,11054.78568,124,7353.96777,7334.02,,1,,,,118.79,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,12,12,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0,0,287,406,147,319,255,389,227,330.445156,,
D,DREGION,,3,"2024/06/12 20:40:00",1,SA1,0,182.06456,0,182.06456,0,0,1878.41,-7,1200.32,0,-678.09,0,,,42,,,,,,,,60.14,,,,,,,,38,,,,,,,,77.16,,,,,,,,167,,,,,,,,176,,,,,,3.51829,2432.31774,374,1904.54663,1900.42,,0,,,,49,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,12,12,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0,0,303,307,290,283,310,329,319,420,,
D,DREGION,,3,"2024/06/12 20:40:00",1,TAS1,0,123.27827,0,123.27827,0,0,1448.42,-5,1882.71,0,434.29,0,,,0,,,,,,,,97.07,,,,,,,,97.07,,,,,,,,0,,,,,,,,20.21,,,,,,,,20.21,,,,,,4.59268,2029.61042,0,1464.61206,1464.92,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0,0,0,6.75,6.75,0,0.38,0.38,0,0.38,0.38,0,0,0,0,2.49,2.49,0,127.008199,77.693199,28.495944,56.8421,140.055537,680.120049,1067.169009,722.441489,,
D,DREGION,,3,"2024/06/12 20:40:00",1,VIC1,0,150.11934,0,150.11934,0,0,6857.93,-33,6924.77,0,66.84,0,,,106,,,,,,,,96,,,,,,,,95,,,,,,,,170,,,,,,,,156.93,,,,,,,,123.93,,,,,,-3.47752,8771.7713,465,6956.17676,6915.33,,166,,,,20,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.3,0.3,0,12,12,0,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0,0,763,767,744,202,494,555,551,558.3124,,
D,DREGION,,3,"2024/06/12 20:45:00",1,NSW1,0,146.2,0,146.2,0,0,10443.78,-36,9820.56,0,-623.22,0,,,106,,,,,,,,53.17,,,,,,,,35,,,,,,,,124,,,,,,,,102,,,,,,,,102.02,,,,,,-30.84563,12305.44133,198,10526.13184,10456.08,,92,,,,52.53,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.51,0.51,0,0.39,0.39,0,5.46,5.46,0,0.01,0.01,0,0.07,0.07,0,0.38,0.38,0,1,1,0,201.952220,221.952220,457.952220,123.870144,420,561,483,449.222036,,
D,DREGION,,3,"2024/06/12 20:45:00",1,QLD1,0,131.51932,0,131.51932,0,0,7381.6,-22,8309.86,0,928.26,0,,,0,,,,,,,,101,,,,,,,,44,,,,,,,,63,,,,,,,,143,,,,,,,,143,,,,,,-14.01777,11055.44693,124,7426.18213,7388.62,,1,,,,55,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.51,0.51,0,0.39,0.39,0,5.46,5.46,0,0.01,0.01,0,0.07,0.07,0,0.38,0.38,0,1,1,0,287,416,147,319,255,389,227,338.220791,,
D,DREGION,,3,"2024/06/12 20:45:00",1,SA1,0,182.48424,0,182.48424,0,0,1859.27,-8,1197,0,-662.27,0,,,67,,,,,,,,83,,,,,,,,60.61,,,,,,,,109.32,,,,,,,,181,,,,,,,,176,,,,,,4.41956,2428.99985,374,1882.72437,1880.22,,10,,,,65,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.51,0.51,0,0.39,0.39,0,5.46,5.46,0,0.01,0.01,0,0.07,0.07,0,0.38,0.38,0,1,1,0,303,308,290,283,310,330,320,420,,
D,DREGION,,3,"2024/06/12 20:45:00",1,TAS1,0,130.57091,0,130.57091,0,0,1457.73,-5,1870.13,0,412.4,0,,,2.81,,,,,,,,76.81,,,,,,,,76.81,,,,,,,,0,,,,,,,,40.47,,,,,,,,40.47,,,,,,7.03791,2017.22891,0,1470.50781,1472.6,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0,0,0,6.75,6.75,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,4.49,4.49,0,126.580055,76.957322,27.080364,51.000020,139.400062,680.120049,1067.104303,595.442730,,
D,DREGION,,3,"2024/06/12 20:45:00",1,VIC1,0,151.18429,0,151.18429,0,0,6835.95,-33,6890.67,0,54.72,0,,,87,,,,,,,,66,,,,,,,,60,,,,,,,,169,,,,,,,,126.02,,,,,,,,131,,,,,,-3.0884,8757.66893,465,6925.00684,6890.69,,57,,,,7,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.51,0.51,0,0.39,0.39,0,5.46,5.46,0,0.01,0.01,0,0.07,0.07,0,0.38,0.38,0,1,1,0,757,760,738,221.9999,351,392,393,449.093650,,
D,DREGION,,3,"2024/06/12 20:50:00",1,NSW1,0,152.87421,0,152.87421,0,0,10477.64,-38,9841.78,65,-700.86,0,,,96,,,,,,,,77.17,,,,,,,,65,,,,,,,,151,,,,,,,,102,,,,,,,,126,,,,,,-14.5549,12259.89593,198,10550.96191,10564.21,,44,,,,79,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,4,4,0,0.05,0.05,0,0.1,0.1,0,0.2,0.2,0,3.61,3.61,0,217.4715,237.4715,473.4715,160.551419,390,501,433,314.368612,,
D,DREGION,,3,"2024/06/12 20:50:00",1,QLD1,0,134.64507,0,134.64507,0,0,7270.41,-24,8321.15,0,1050.74,0,,,0,,,,,,,,66,,,,,,,,14,,,,,,,,63,,,,,,,,143,,,,,,,,143,,,,,,-18.26899,10962.49671,124,7324.33789,7282.92,,1,,,,55,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,4,4,0,0.05,0.05,0,0.1,0.1,0,0.2,0.2,0,3.61,3.61,0,287,416,147,292.763422,230,354,192,353,,
D,DREGION,,3,"2024/06/12 20:50:00",1,SA1,0,190.70436,0,190.70436,0,0,1853.56,-9,1191.71,0,-661.85,0,,,66,,,,,,,,82,,,,,,,,72,,,,,,,,97.65,,,,,,,,166,,,,,,,,174,,,,,,3.15371,2426.70631,374,1878.45557,1874.49,,20,,,,31,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,4,4,0,0.05,0.05,0,0.1,0.1,0,0.2,0.2,0,3.61,3.61,0,302,307,289,286,308,329,319,417,,
D,DREGION,,3,"2024/06/12 20:50:00",1,TAS1,0,143.03455,0,143.03455,0,0,1470.08,-5,1857.83,0,387.75,0,,,0,,,,,,,,53.91,,,,,,,,53.91,,,,,,,,13.37,,,,,,,,47.9,,,,,,,,47,,,,,,7.88648,2004.92829,0,1480.60193,1483.2,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,6.75194,6.75194,0,0.38,0.38,0,0.38,0.38,0,0.2,0.2,0,4.49,4.49,0,127.008199,77.693199,28.495944,50.000005,140.055537,680.120049,1067.104303,618.341910,,
D,DREGION,,3,"2024/06/12 20:50:00",1,VIC1,0,157.99,0,157.99,0,0,6820.52,-33,6896.45,29,46.92,0,,,101.56,,,,,,,,102,,,,,,,,72,,,,,,,,140,,,,,,,,133.64,,,,,,,,102.53,,,,,,-4.28709,8732.82263,465,6907.8999,6904.1,,95,,,,5,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,4,4,0,0.05,0.05,0,0.1,0.1,0,0.2,0.2,0,3.61,3.61,0,759,762,742,272,384,443,439,482.031150,,
D,DREGION,,3,"2024/06/12 20:55:00",1,NSW1,0,141.36658,0,141.36658,0,0,10453.48,-43,9732.55,0,-720.93,0,,,62,,,,,,,,46,,,,,,,,45,,,,,,,,113,,,,,,,,110,,,,,,,,114.78,,,,,,5.83044,12255.38786,198,10548.06934,10475.76,,90,,,,39,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.72,0.72,0,0.39,0.39,0,5.46,5.46,0,0,0,0,0.01,0.01,0,0.08,0.08,0,0.08,0.08,0,199.502810,218.502810,455.502810,133.870144,400,501,493,499.979021,,
D,DREGION,,3,"2024/06/12 20:55:00",1,QLD1,0,124.42246,0,124.42246,0,0,7223.14,-28,8280.91,0,1057.77,0,,,0,,,,,,,,73.27,,,,,,,,0,,,,,,,,63,,,,,,,,143,,,,,,,,143,,,,,,-22.41,10964.06728,124,7286.73828,7236.21,,1,,,,55,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.72,0.72,0,0.39,0.39,0,5.46,5.46,0,0,0,0,0.01,0.01,0,0.08,0.08,0,0.08,0.08,0,267,386,147,304,255,389,227,342.445156,,
D,DREGION,,3,"2024/06/12 20:55:00",1,SA1,0,177.77,0,177.77,0,0,1854.51,-9,1175.61,0,-678.9,0,,,68,,,,,,,,78,,,,,,,,52.3,,,,,,,,145.76,,,,,,,,182,,,,,,,,179,,,,,,-3.79883,2432.93502,374,1888.46326,1876.61,,10,,,,49,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.72,0.72,0,0.39,0.39,0,5.46,5.46,0,0,0,0,0.01,0.01,0,0.08,0.08,0,0.08,0.08,0,304,309,291,286,310,331,321,417,,
D,DREGION,,3,"2024/06/12 20:55:00",1,TAS1,0,131.45687,0,131.45687,0,0,1467.04,-5,1867.94,0,400.91,0,,,0,,,,,,,,66.15,,,,,,,,66.15,,,,,,,,1.13,,,,,,,,47.9,,,,,,,,47,,,,,,6.34033,2013.84428,0,1479.00659,1481.08,,50,,,,50,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.72,0.72,0,0.05,0.05,0,6.81611,6.81611,0,0.38,0.38,0,0.38,0.38,0,0.08,0.08,0,2.49,2.49,0,127.008199,77.693199,28.495944,50.000006,140.055537,675.342271,1068.184882,758.847140,,
D,DREGION,,3,"2024/06/12 20:55:00",1,VIC1,0,146.1,0,146.1,0,0,6721.77,-34,6791.52,0,69.74,0,,,120.53,,,,,,,,115,,,,,,,,114,,,,,,,,139,,,,,,,,106.88,,,,,,,,106,,,,,,-7.39853,8707.77097,465,6846.52539,6778.88,,69,,,,27,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.72,0.72,0,0.39,0.39,0,5.46,5.46,0,0,0,0,0.01,0.01,0,0.08,0.08,0,0.08,0.08,0,743,745,725,250.9999,562,623,619,559.3124,,
D,DREGION,,3,"2024/06/12 21:00:00",1,NSW1,0,146.2,0,146.2,0,0,10343.04,-45,9702.08,65,-705.96,0,,,84.95,,,,,,,,32,,,,,,,,28.05,,,,,,,,140,,,,,,,,118,,,,,,,,144,,,,,,8.52125,12213.1563,198,10400.70605,10423.3,,73,,,,6,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.51,0.51,0,0.39,0.39,0,7.5,7.5,0,0.03,0.03,0,0.08,0.08,0,0.15,0.15,0,0.72,0.72,0,216.4715,236.4715,472.4715,172.121921,315,426,348,323.764211,,
D,DREGION,,3,"2024/06/12 21:00:00",1,QLD1,0,131.07658,0,131.07658,0,0,7296.24,-31,8262.49,0,966.26,0,,,0,,,,,,,,101,,,,,,,,39,,,,,,,,63,,,,,,,,143,,,,,,,,143,,,,,,-17.8573,10964.96334,124,7354.17773,7305.55,,1,,,,75,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.51,0.51,0,0.39,0.39,0,7.5,7.5,0,0.03,0.03,0,0.08,0.08,0,0.15,0.15,0,0.72,0.72,0,287,416,147,319,255,389,227,355.167629,,
D,DREGION,,3,"2024/06/12 21:00:00",1,SA1,0,180.02737,0,180.02737,0,0,1837.5,-9,1205.18,0,-632.32,0,,,71,,,,,,,,68,,,,,,,,58,,,,,,,,122.4,,,,,,,,183,,,,,,,,178,,,,,,-1.65702,2437.17873,374,1868.22925,1856.5,,35,,,,45,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.51,0.51,0,0.39,0.39,0,7.5,7.5,0,0.03,0.03,0,0.08,0.08,0,0.15,0.15,0,0.72,0.72,0,305,310,292,285,287,288,288,417,,
D,DREGION,,3,"2024/06/12 21:00:00",1,TAS1,0,127.51921,0,127.51921,0,0,1463.57,-5,1870.95,0,407.38,0,,,0,,,,,,,,72.16,,,,,,,,72.16,,,,,,,,0,,,,,,,,45.12,,,,,,,,45.12,,,,,,5.10123,2017.9476,0,1477.56396,1478.07,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0,0,0,6.75,6.75,0,0.38,0.38,0,0.38,0.38,0,0.15,0.15,0,2.49,2.49,0,127.008199,77.693199,28.495944,51.000010,140.055537,680.120049,1067.169009,745.635251,,
D,DREGION,,3,"2024/06/12 21:00:00",1,VIC1,0,149.8401,0,149.8401,0,0,6679.73,-35,6782.21,30,72.48,0,,,102,,,,,,,,103.22,,,,,,,,81,,,,,,,,141,,,,,,,,105.7,,,,,,,,84.7,,,,,,3.90522,8717.20758,467,6763.29443,6759.48,,51,,,,48.87,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.51,0.51,0,0.39,0.39,0,7.5,7.5,0,0.03,0.03,0,0.08,0.08,0,0.15,0.15,0,0.72,0.72,0,764.125170,766.125170,740.125170,289.9999,484,543,539,506.093650,,
D,DREGION,,3,"2024/06/12 21:05:00",1,NSW1,0,151.89322,0,151.89322,0,0,10306.51,-52,9812.53,0,-493.98,0,,,34,,,,,,,,12,,,,,,,,11,,,,,,,,149,,,,,,,,126,,,,,,,,124,,,,,,14.36643,12198.30334,198,10425.63281,10316.52,,94,,,,28,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,11.93581,11.93581,0,0.01,0.01,0,0.03,0.03,0,0,0,0,0,0,0,215,234,471,96.870144,392,493,485,438.221172,,
D,DREGION,,3,"2024/06/12 21:05:00",1,QLD1,0,138.94581,0,138.94581,0,0,7251.06,-31,8103.94,0,852.88,0,,,44,,,,,,,,101,,,,,,,,48.57,,,,,,,,63,,,,,,,,143,,,,,,,,143,,,,,,-18.91973,10561.59042,124,7311.01953,7256.31,,1,,,,112.55,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,11.93581,11.93581,0,0.01,0.01,0,0.03,0.03,0,0,0,0,0,0,0,267,376,147,230.552113,255,389,227,356,,
D,DREGION,,3,"2024/06/12 21:05:00",1,SA1,0,188.90797,0,188.90797,0,0,1828.18,-9,1213.26,0,-614.92,0,,,39,,,,,,,,65,,,,,,,,39,,,,,,,,79,,,,,,,,176.48,,,,,,,,176,,,,,,2.65522,2422.25845,374,1852.63171,1846.1,,12,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,11.93581,11.93581,0,0.01,0.01,0,0.03,0.03,0,0,0,0,0,0,0,302,308,290,284,298,299,299,417,,
D,DREGION,,3,"2024/06/12 21:05:00",1,TAS1,0,130.43946,0,130.43946,0,0,1461.96,-5,1897.08,0,435.12,0,,,0,,,,,,,,97.83,,,,,,,,97.83,,,,,,,,0,,,,,,,,19.44,,,,,,,,19.44,,,,,,5.19186,2049.1795,0,1477.45557,1478.53,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0,0,0,6.75,6.75,0,0.38,0.38,0,0.38,0.38,0,0,0,0,2.49,2.49,0,127.639377,81.957322,29.973446,56.842110,141.314956,680.120049,1062.672154,722.441489,,
D,DREGION,,3,"2024/06/12 21:05:00",1,VIC1,0,157.99,0,157.99,0,0,6656.12,-36,6576.43,0,-79.69,0,,,93,,,,,,,,98.73,,,,,,,,82,,,,,,,,174.37,,,,,,,,129,,,,,,,,131.48,,,,,,4.75056,8675.91275,467,6751.67432,6705.78,,99.01,,,,15,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,11.93581,11.93581,0,0.01,0.01,0,0.03,0.03,0,0,0,0,0,0,0,764,766,741,208,540.988950,579.988950,580.988950,545.6249,,
