C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/20,04:05:01,0000000423627563,,0000000423627557
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2024/06/19 19:00:00",1,NSW1,0,275.70994,0,275.70994,0,0,11963.73,-19,10654.68,0,-1309.05,0,,,11,,,,,,,,43,,,,,,,,28.54,,,,,,,,93,,,,,,,,112,,,,,,,,127,,,,,,-25.69044,11320.35043,98,12019.10645,11967.72,,103,,,,0,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.86,0.86,0,0.38,0.38,0,12,12,0,0.1,0.1,0,0.38,0.38,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2024/06/19 19:00:00",1,QLD1,0,256.38,0,256.38,0,0,8192.72,-17,9070.46,0,877.74,0,,,42,,,,,,,,67.56,,,,,,,,60.54,,,,,,,,27,,,,,,,,51.44,,,,,,,,40.48,,,,,,3.39104,10410.46903,125,8204.83594,8189.97,,1,,,,122,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.86,0.86,0,0.38,0.38,0,12,12,0,0.1,0.1,0,0.38,0.38,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2024/06/19 19:00:00",1,SA1,0,250.75028,0,250.75028,0,0,2145.33,-5,2176.21,0,30.88,0,,,52.39,,,,,,,,104,,,,,,,,99,,,,,,,,67,,,,,,,,123,,,,,,,,164,,,,,,-10.158,3529.21073,372,2165.28003,2145.18,,15,,,,11,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.86,0.86,0,0.38,0.38,0,12,12,0,0.1,0.1,0,0.38,0.38,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2024/06/19 19:00:00",1,TAS1,0,235.1348,0,235.1348,0,0,1571.33,-3,1857.38,0,286.06,0,,,0,,,,,,,,0.87,,,,,,,,0,,,,,,,,83.78,,,,,,,,6,,,,,,,,7,,,,,,-0.6611,2129.18499,0,1584.10645,1578.33,,50,,,,50,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.86,0.86,0,0.38,0.38,0,4.97,4.97,0,0.1,0.1,0,0.38,0.38,0,0.01,0.01,0,4.01,4.01,0
D,DREGION,,2,"2024/06/19 19:00:00",1,VIC1,0,254.10935,0,254.10935,0,0,7959.73,-15,8098.76,0,139.03,0,,,61,,,,,,,,119,,,,,,,,61,,,,,,,,183,,,,,,,,275.37,,,,,,,,229.34,,,,,,-21.32851,9454.76303,401,8017.82275,7976.29,,105,,,,37,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.86,0.86,0,0.38,0.38,0,12,12,0,0.1,0.1,0,0.38,0.38,0,0.01,0.01,0,0.01,0.01,0
D,DREGION,,2,"2024/06/19 19:05:00",1,NSW1,0,441.56817,0,441.56817,0,0,11971.12,-19,10343.24,0,-1627.88,0,,,43,,,,,,,,40,,,,,,,,39,,,,,,,,124,,,,,,,,143,,,,,,,,157.52,,,,,,-15.22482,11330.75392,98,12015.30176,11997.37,,90,,,,40,,,,,,,,,,,,,,,,,,,1.96,1.96,0,0.95,0.95,0,0.39,0.39,0,9.25,9.25,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,3.77,3.77,0
D,DREGION,,2,"2024/06/19 19:05:00",1,QLD1,0,386.6003,0,386.6003,0,0,8113.9,-16,9348.77,0,1234.87,0,,,43,,,,,,,,93.7,,,,,,,,76.93,,,,,,,,38,,,,,,,,44.67,,,,,,,,47.69,,,,,,-11.51881,10372.37338,125,8140.23584,8124.74,,6,,,,51,,,,,,,,,,,,,,,,,,,1.96,1.96,0,0.95,0.95,0,0.39,0.39,0,9.25,9.25,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,3.77,3.77,0
D,DREGION,,2,"2024/06/19 19:05:00",1,SA1,0,300,0,300,0,0,2118.38,-6,2244.07,0,125.68,0,,,44,,,,,,,,64,,,,,,,,59,,,,,,,,105.67,,,,,,,,138.14,,,,,,,,143,,,,,,-15.24813,3568.53003,372,2140.34155,2121.06,,55,,,,0,,,,,,,,,,,,,,,,,,,1.96,1.96,0,0.95,0.95,0,0.39,0.39,0,9.25,9.25,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,3.77,3.77,0
D,DREGION,,2,"2024/06/19 19:05:00",1,TAS1,0,369.49436,0,369.49436,0,0,1564.89,-3,1951.78,0,386.89,0,,,24.13,,,,,,,,58.78,,,,,,,,0,,,,,,,,24,,,,,,,,58.21,,,,,,,,111.81,,,,,,-7.4525,2127.25172,0,1581.97534,1577.95,,50,,,,50,,,,,,,,,,,,,,,,,,,1.96,1.96,0,0.95,0.95,0,0.39,0.39,0,77.22436,77.22436,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,3.01,3.01,0
D,DREGION,,2,"2024/06/19 19:05:00",1,VIC1,0,406.47,0,406.47,0,0,7968.44,-20,7926.25,0,-42.19,0,,,76,,,,,,,,78,,,,,,,,74.61,,,,,,,,163,,,,,,,,185,,,,,,,,109,,,,,,-10.40722,9471.4414,401,8023.22656,7992.99,,9,,,,79,,,,,,,,,,,,,,,,,,,1.96,1.96,0,0.95,0.95,0,0.39,0.39,0,9.25,9.25,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,3.77,3.77,0
D,DREGION,,2,"2024/06/19 19:10:00",1,NSW1,0,412.77604,0,412.77604,0,0,11842.23,-23,10320.64,0,-1521.6,0,,,42,,,,,,,,40,,,,,,,,36.69,,,,,,,,120,,,,,,,,138.61,,,,,,,,137,,,,,,-23.3693,11348.35383,98,11913.38379,11859.59,,50,,,,40,,,,,,,,,,,,,,,,,,,1.23,1.23,0,0.72,0.72,0,0.41,0.41,0,5,5,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,5.82,5.82,0
D,DREGION,,2,"2024/06/19 19:10:00",1,QLD1,0,370.72977,0,370.72977,0,0,8126.19,-14,9217.01,0,1090.82,0,,,43,,,,,,,,130.63,,,,,,,,98.74,,,,,,,,38,,,,,,,,44.67,,,,,,,,45.69,,,,,,4.9927,10378.28783,125,8144.63818,8131.09,,11,,,,31,,,,,,,,,,,,,,,,,,,1.23,1.23,0,0.72,0.72,0,0.41,0.41,0,5,5,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,5.82,5.82,0
D,DREGION,,2,"2024/06/19 19:10:00",1,SA1,0,300.01,0,300.01,0,0,2120.5,-6,2300.04,0,179.54,0,,,44,,,,,,,,64,,,,,,,,57.33,,,,,,,,111,,,,,,,,161,,,,,,,,160,,,,,,-6.05255,3605.11284,372,2136.56543,2125.27,,65,,,,0,,,,,,,,,,,,,,,,,,,1.23,1.23,0,0.72,0.72,0,0.41,0.41,0,5,5,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,5.82,5.82,0
D,DREGION,,2,"2024/06/19 19:10:00",1,TAS1,0,343.87597,0,343.87597,0,0,1558.3,-3,1968.51,0,410.21,0,,,46.34,,,,,,,,38.58,,,,,,,,0,,,,,,,,15.2,,,,,,,,51.6,,,,,,,,79.18,,,,,,1.56185,2127.50918,0,1572.77856,1573.01,,50,,,,50,,,,,,,,,,,,,,,,,,,1.23,1.23,0,0.72,0.72,0,0.41,0.41,0,51.60597,51.60597,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,3.01,3.01,0
D,DREGION,,2,"2024/06/19 19:10:00",1,VIC1,0,380.19377,0,380.19377,0,0,7945.31,-22,7858.1,0,-87.22,0,,,79,,,,,,,,86,,,,,,,,58,,,,,,,,170.81,,,,,,,,174,,,,,,,,148,,,,,,-19.92303,9466.09906,401,8010.76074,7975.35,,34,,,,99,,,,,,,,,,,,,,,,,,,1.23,1.23,0,0.72,0.72,0,0.41,0.41,0,5,5,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,5.82,5.82,0
D,DREGION,,2,"2024/06/19 19:15:00",1,NSW1,0,428.64234,0,428.64234,0,0,11844.46,-27,10278.29,0,-1566.17,0,,,42,,,,,,,,40,,,,,,,,34.76,,,,,,,,117,,,,,,,,102,,,,,,,,133,,,,,,-11.25575,11305.98316,98,11900.66699,11865.83,,50,,,,0,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.41,0.41,0,4,4,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,7.73,7.73,0
D,DREGION,,2,"2024/06/19 19:15:00",1,QLD1,0,380.01,0,380.01,0,0,8152.26,-10,9319.47,0,1167.21,0,,,43,,,,,,,,130.63,,,,,,,,98.74,,,,,,,,39,,,,,,,,64.56,,,,,,,,67.59,,,,,,-0.84975,10379.65728,125,8166.6582,8160.28,,21,,,,26,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.41,0.41,0,4,4,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,7.73,7.73,0
D,DREGION,,2,"2024/06/19 19:15:00",1,SA1,0,300,0,300,0,0,2132.17,-6,2309.3,0,177.13,0,,,45,,,,,,,,65,,,,,,,,59,,,,,,,,112,,,,,,,,159,,,,,,,,150,,,,,,1.49436,3644.61888,372,2141.70117,2137.59,,55,,,,29,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.41,0.41,0,4,4,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,7.73,7.73,0
D,DREGION,,2,"2024/06/19 19:15:00",1,TAS1,0,358.15035,0,358.15035,0,0,1557.74,-3,1956.48,0,398.75,0,,,59.96,,,,,,,,52.01,,,,,,,,0,,,,,,,,24.76,,,,,,,,63.46,,,,,,,,86.03,,,,,,4.6013,2127.88995,0,1570.70459,1571.63,,50,,,,50,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.41,0.41,0,62.88035,62.88035,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,3.01,3.01,0
D,DREGION,,2,"2024/06/19 19:15:00",1,VIC1,0,394.9832,0,394.9832,0,0,7960.95,-23,7862.58,0,-98.37,0,,,79,,,,,,,,86,,,,,,,,58,,,,,,,,162.37,,,,,,,,180.78,,,,,,,,133.19,,,,,,0,9502.23289,401,8017.39258,7990.79,,34,,,,115,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.51,0.51,0,0.41,0.41,0,4,4,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,7.73,7.73,0
D,DREGION,,2,"2024/06/19 19:20:00",1,NSW1,0,407.32226,0,407.32226,0,0,11808.96,-29,10301.73,0,-1507.23,0,,,42,,,,,,,,40,,,,,,,,34.58,,,,,,,,135,,,,,,,,120,,,,,,,,140.65,,,,,,-10.58214,11329.47809,98,11868.92188,11823.81,,56,,,,15,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,2,2,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,7.44,7.44,0
D,DREGION,,2,"2024/06/19 19:20:00",1,QLD1,0,370.72977,0,370.72977,0,0,8181.65,-4,9200.54,0,1018.9,0,,,43,,,,,,,,130.63,,,,,,,,98.74,,,,,,,,38,,,,,,,,44.56,,,,,,,,59.59,,,,,,13.30161,10372.2982,125,8177.85889,8183.8,,16,,,,18,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,2,2,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,7.44,7.44,0
D,DREGION,,2,"2024/06/19 19:20:00",1,SA1,0,288.21663,0,288.21663,0,0,2126.11,-5,2310.82,0,184.71,0,,,44,,,,,,,,64,,,,,,,,59,,,,,,,,97.5,,,,,,,,159,,,,,,,,150,,,,,,-4.94533,3668.23593,372,2143.03271,2131.34,,55,,,,29,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,2,2,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,7.44,7.44,0
D,DREGION,,2,"2024/06/19 19:20:00",1,TAS1,0,337.7138,0,337.7138,0,0,1555.61,-3,1957.39,0,401.78,0,,,59.06,,,,,,,,41.34,,,,,,,,0,,,,,,,,23.82,,,,,,,,64.12,,,,,,,,61,,,,,,3.38708,2126.86247,0,1569.22827,1569.71,,50,,,,50,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,42.4638,42.4638,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,3.01,3.01,0
D,DREGION,,2,"2024/06/19 19:20:00",1,VIC1,0,372.44549,0,372.44549,0,0,7902.37,-24,7873.62,0,-28.76,0,,,90,,,,,,,,107,,,,,,,,59,,,,,,,,160,,,,,,,,181.56,,,,,,,,158,,,,,,-23.53868,9518.61897,401,7983.65186,7935.44,,33,,,,108,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,2,2,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,7.44,7.44,0
D,DREGION,,2,"2024/06/19 19:25:00",1,NSW1,0,404.3889,0,404.3889,0,0,11779.85,-31,10314.36,0,-1465.48,0,,,42,,,,,,,,40,,,,,,,,31.72,,,,,,,,129,,,,,,,,114,,,,,,,,130.88,,,,,,-1.2418,11333.5602,98,11828.12109,11792.33,,50,,,,0,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.39,0.39,0,0.39,0.39,0,4.22,4.22,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,8.1,8.1,0
D,DREGION,,2,"2024/06/19 19:25:00",1,QLD1,0,370.36005,0,370.36005,0,0,8174.16,-4,9153.16,0,979,0,,,43,,,,,,,,128.02,,,,,,,,98.74,,,,,,,,69,,,,,,,,95.68,,,,,,,,101.69,,,,,,-2.83455,10312.17775,125,8184.08545,8175.08,,21,,,,31,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.39,0.39,0,0.39,0.39,0,4.22,4.22,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,8.1,8.1,0
D,DREGION,,2,"2024/06/19 19:25:00",1,SA1,0,300,0,300,0,0,2129.25,-5,2291.25,0,162,0,,,44,,,,,,,,64,,,,,,,,58,,,,,,,,66.39,,,,,,,,158,,,,,,,,149,,,,,,-6.38765,3638.29968,372,2145.58716,2132.69,,55,,,,31,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.39,0.39,0,0.39,0.39,0,4.22,4.22,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,8.1,8.1,0
D,DREGION,,2,"2024/06/19 19:25:00",1,TAS1,0,333.77233,0,333.77233,0,0,1557.17,-3,1977.8,0,420.63,0,,,31.4,,,,,,,,11.39,,,,,,,,0,,,,,,,,23.16,,,,,,,,63.88,,,,,,,,61,,,,,,5.18874,2130.6104,0,1570.07556,1572.64,,50,,,,50,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.39,0.39,0,0.39,0.39,0,38.52233,38.52233,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,3.01,3.01,0
D,DREGION,,2,"2024/06/19 19:25:00",1,VIC1,0,369.94792,0,369.94792,0,0,7912.03,-26,7877.84,0,-34.19,0,,,114,,,,,,,,136,,,,,,,,63,,,,,,,,167,,,,,,,,138,,,,,,,,127,,,,,,-17.25342,9531.83955,401,7986.40723,7941.66,,34,,,,108,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.39,0.39,0,0.39,0.39,0,4.22,4.22,0,0.1,0.1,0,0.38,0.38,0,0.38,0.38,0,8.1,8.1,0
D,DREGION,,2,"2024/06/19 19:30:00",1,NSW1,0,367.29236,0,367.29236,0,0,11739.12,-32,10324.07,0,-1415.05,0,,,42,,,,,,,,40,,,,,,,,39,,,,,,,,101,,,,,,,,89.45,,,,,,,,118,,,,,,-2.54959,11343.76382,98,11786.3877,11748.92,,50,,,,80,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,6,6,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.76,3.76,0
D,DREGION,,2,"2024/06/19 19:30:00",1,QLD1,0,340.77088,0,340.77088,0,0,8191.73,-1,9065.19,0,873.46,0,,,43,,,,,,,,67.56,,,,,,,,60.54,,,,,,,,69,,,,,,,,77.44,,,,,,,,80.48,,,,,,-7.47915,10273.3421,125,8200.48633,8189.55,,6,,,,44,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,6,6,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.76,3.76,0
D,DREGION,,2,"2024/06/19 19:30:00",1,SA1,0,276.63,0,276.63,0,0,2116.48,-5,2286.06,0,169.58,0,,,57,,,,,,,,77,,,,,,,,71,,,,,,,,70.99,,,,,,,,155,,,,,,,,147,,,,,,-0.76843,3617.68909,372,2125.56616,2119.5,,29,,,,0,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,6,6,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.76,3.76,0
D,DREGION,,2,"2024/06/19 19:30:00",1,TAS1,0,300.53364,0,300.53364,0,0,1552.31,-2,1983.26,0,430.95,0,,,48.31,,,,,,,,98.99,,,,,,,,6.25,,,,,,,,45.63,,,,,,,,80.96,,,,,,,,61,,,,,,4.42442,2130.53283,0,1567.66235,1568.56,,50,,,,50,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,5.26364,5.26364,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.01,3.01,0
D,DREGION,,2,"2024/06/19 19:30:00",1,VIC1,0,333.10771,0,333.10771,0,0,7880.34,-24,7880.11,0,-0.22,0,,,86,,,,,,,,98,,,,,,,,75,,,,,,,,169,,,,,,,,168,,,,,,,,164.38,,,,,,-22.80347,9504.11305,401,7958.30078,7912.16,,75,,,,46,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.71,0.71,0,0.39,0.39,0,6,6,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.76,3.76,0
D,DREGION,,2,"2024/06/19 19:35:00",1,NSW1,0,498.41907,0,498.41907,0,0,11721.48,-34,10089.67,0,-1631.81,0,,,68,,,,,,,,62.64,,,,,,,,30,,,,,,,,96.64,,,,,,,,110,,,,,,,,143.4,,,,,,1.36375,11291.66524,188,11766.02441,11744.12,,67,,,,0,,,,,,,,,,,,,,,,,,,4.35,4.35,0,0.98,0.98,0,0.49,0.49,0,2.64,2.64,0,0.01,0.01,0,0.1,0.1,0,0.2,0.2,0,3.71,3.71,0
D,DREGION,,2,"2024/06/19 19:35:00",1,QLD1,0,447,0,447,0,0,8119.48,-1,9178.04,0,1058.56,0,,,43,,,,,,,,130.63,,,,,,,,83.22,,,,,,,,56,,,,,,,,77.56,,,,,,,,83.59,,,,,,-20.12181,10262.57226,125,8140.44287,8123.65,,11,,,,13,,,,,,,,,,,,,,,,,,,4.35,4.35,0,0.98,0.98,0,0.49,0.49,0,2.64,2.64,0,0.01,0.01,0,0.1,0.1,0,0.2,0.2,0,3.71,3.71,0
D,DREGION,,2,"2024/06/19 19:35:00",1,SA1,0,349.98,0,349.98,0,0,2106.31,-5,2320.39,0,214.08,0,,,53,,,,,,,,76,,,,,,,,64,,,,,,,,96,,,,,,,,127,,,,,,,,131,,,,,,1.45607,3587.85069,372,2112.75195,2111.42,,45,,,,9,,,,,,,,,,,,,,,,,,,4.35,4.35,0,0.98,0.98,0,0.49,0.49,0,2.64,2.64,0,0.01,0.01,0,0.1,0.1,0,0.2,0.2,0,3.71,3.71,0
D,DREGION,,2,"2024/06/19 19:35:00",1,TAS1,0,406.54645,0,406.54645,0,0,1559.29,-3,1950.58,0,391.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,28.64,,,,,,,,64.88,,,,,,,,106.83,,,,,,5.01857,2128.34942,0,1572.8092,1572.66,,50,,,,50,,,,,,,,,,,,,,,,,,,4.35,4.35,0,0.98,0.98,0,0.49,0.49,0,111.29645,111.29645,0,0.01,0.01,0,0.1,0.1,0,0.2,0.2,0,3.01,3.01,0
D,DREGION,,2,"2024/06/19 19:35:00",1,VIC1,0,448.35506,0,448.35506,0,0,7896.17,-22,7947.29,0,51.12,0,,,108.73,,,,,,,,109,,,,,,,,75,,,,,,,,178,,,,,,,,191.39,,,,,,,,106,,,,,,-20.97149,9548.29044,456,7968.60449,7934.12,,37,,,,148,,,,,,,,,,,,,,,,,,,4.35,4.35,0,0.98,0.98,0,0.49,0.49,0,2.64,2.64,0,0.01,0.01,0,0.1,0.1,0,0.2,0.2,0,3.71,3.71,0
D,DREGION,,2,"2024/06/19 19:40:00",1,NSW1,0,432.26259,0,432.26259,0,0,11648.66,-35,10026.9,0,-1621.76,0,,,78,,,,,,,,76,,,,,,,,40,,,,,,,,115,,,,,,,,101,,,,,,,,132,,,,,,-11.75343,11295.90001,188,11715.58984,11671.32,,65,,,,65,,,,,,,,,,,,,,,,,,,0.77,0.77,0,0.39,0.39,0,0.39,0.39,0,4.22,4.22,0,0.01,0.01,0,0.38,0.38,0,0.38,0.38,0,5.9,5.9,0
D,DREGION,,2,"2024/06/19 19:40:00",1,QLD1,0,387.53,0,387.53,0,0,8122.41,-4,9195.3,0,1072.88,0,,,43,,,,,,,,130.63,,,,,,,,71.23,,,,,,,,59,,,,,,,,73.67,,,,,,,,90.69,,,,,,-25.47241,10261.86091,125,8153.97949,8127.29,,10,,,,18,,,,,,,,,,,,,,,,,,,0.77,0.77,0,0.39,0.39,0,0.39,0.39,0,4.22,4.22,0,0.01,0.01,0,0.38,0.38,0,0.38,0.38,0,5.9,5.9,0
D,DREGION,,2,"2024/06/19 19:40:00",1,SA1,0,319.11926,0,319.11926,0,0,2093.35,-6,2274.22,0,180.87,0,,,53,,,,,,,,75,,,,,,,,64,,,,,,,,65.05,,,,,,,,144,,,,,,,,136.45,,,,,,6.32711,3548.21732,372,2097.92749,2096.68,,42,,,,25,,,,,,,,,,,,,,,,,,,0.77,0.77,0,0.39,0.39,0,0.39,0.39,0,4.22,4.22,0,0.01,0.01,0,0.38,0.38,0,0.38,0.38,0,5.9,5.9,0
D,DREGION,,2,"2024/06/19 19:40:00",1,TAS1,0,351.6169,0,351.6169,0,0,1537.07,-3,1944.36,0,407.29,0,,,8.35,,,,,,,,4.54,,,,,,,,0,,,,,,,,24.86,,,,,,,,63.5,,,,,,,,77.6,,,,,,-4.33627,2126.86751,0,1558.45532,1551.57,,50,,,,50,,,,,,,,,,,,,,,,,,,0.77,0.77,0,0.39,0.39,0,0.39,0.39,0,56.3669,56.3669,0,0.01,0.01,0,0.38,0.38,0,0.38,0.38,0,3.01,3.01,0
D,DREGION,,2,"2024/06/19 19:40:00",1,VIC1,0,388.75202,0,388.75202,0,0,7900.33,-20,7939.98,0,39.65,0,,,89,,,,,,,,91,,,,,,,,77,,,,,,,,177,,,,,,,,174.56,,,,,,,,120,,,,,,-19.35649,9575.97885,456,7978.09961,7933.89,,43,,,,62,,,,,,,,,,,,,,,,,,,0.77,0.77,0,0.39,0.39,0,0.39,0.39,0,4.22,4.22,0,0.01,0.01,0,0.38,0.38,0,0.38,0.38,0,5.9,5.9,0
D,DREGION,,2,"2024/06/19 19:45:00",1,NSW1,0,405.58843,0,405.58843,0,0,11639.58,-34,10029.34,0,-1610.24,0,,,56.22,,,,,,,,41,,,,,,,,39,,,,,,,,124,,,,,,,,110,,,,,,,,141,,,,,,-12.71707,11298.38695,188,11711.08008,11661.22,,67,,,,55,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.39,0.39,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.08,0.08,0,0.1,0.1,0,3.77,3.77,0
D,DREGION,,2,"2024/06/19 19:45:00",1,QLD1,0,370.73006,0,370.73006,0,0,8117.49,-7,9069.19,0,951.71,0,,,43,,,,,,,,130.63,,,,,,,,62.8,,,,,,,,56,,,,,,,,87.67,,,,,,,,90.69,,,,,,-5.99707,10266.65562,125,8134.87061,8118.17,,11,,,,48,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.39,0.39,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.08,0.08,0,0.1,0.1,0,3.77,3.77,0
D,DREGION,,2,"2024/06/19 19:45:00",1,SA1,0,300,0,300,0,0,2085.55,-7,2268.68,0,183.12,0,,,40,,,,,,,,62,,,,,,,,50,,,,,,,,97.09,,,,,,,,122.36,,,,,,,,148,,,,,,3.82354,3538.6428,372,2092.07446,2088.71,,60,,,,20,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.39,0.39,0,0.39,0.39,0,5,5,0,0.01,0.01,0,0.08,0.08,0,0.1,0.1,0,3.77,3.77,0
