C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/25,04:05:02,0000000424152292,,0000000424152286
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/24 07:35:00",1,TAS1,0,290.23,0,290.23,0,0,1599.21,10,1738.2,0,138.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,142.08,,,,,,,,123.2,,,,,,,,43,,,,,,17.20188,2192.50424,0,1573.48193,1600.65,,50,,,,50,,,,,,,,,,,,,,,,,,,72.11471,72.11471,0,1.75,1.75,0,0.39,0.39,0,7.34,7.34,0,0.01,0.01,0,0.07,0.07,0,0.08,0.08,0,3.42,3.42,0,139.927542,168.719635,142.083757,49.999996,268.859415,956.917392,1179.435320,547.714721,,
D,DREGION,,3,"2024/06/24 07:35:00",1,VIC1,0,299.5,0,299.5,0,0,7276.34,76,7856.43,0,580.09,0,,,116.81,,,,,,,,121,,,,,,,,92,,,,,,,,135,,,,,,,,155,,,,,,,,146.16,,,,,,0,9927.76815,182,7279.07666,7350.68,,67,,,,19,,,,,,,,,,,,,,,,,,,66.94,66.94,0,1.75,1.75,0,0.39,0.39,0,32,32,0,0.01,0.01,0,0.07,0.07,0,0.08,0.08,0,6.14,6.14,0,754,762,761,175.835560,588,712.96,670,662.494250,,
D,DREGION,,3,"2024/06/24 07:40:00",1,NSW1,0,359.98348,0,359.98348,0,0,11174.17,39,9422.63,0,-1751.54,0,,,48,,,,,,,,39.42,,,,,,,,34,,,,,,,,54,,,,,,,,96,,,,,,,,112,,,,,,-28.10527,10734.62994,37,11220.85059,11223.99,,24,,,,0,,,,,,,,,,,,,,,,,,,40.14724,40.14724,0,1.75,1.75,0,0.38,0.38,0,32,32,0,0.01,0.01,0,0.07,0.07,0,0.08,0.08,0,6,6,0,143,162,152,15.381554,285,356,328,307.508366,,
D,DREGION,,3,"2024/06/24 07:40:00",1,QLD1,0,333.19952,0,333.19952,0,0,7058.73,-37,7854.95,0,796.22,0,,,39,,,,,,,,126.63,,,,,,,,76.5,,,,,,,,50,,,,,,,,69.56,,,,,,,,104.59,,,,,,20.32381,9473.73991,124,7075.52881,7060.84,,24,,,,63,,,,,,,,,,,,,,,,,,,40.14724,40.14724,0,1.75,1.75,0,0.38,0.38,0,32,32,0,0.01,0.01,0,0.07,0.07,0,0.08,0.08,0,6,6,0,150.586207,181.555556,93.538462,152.999988,247.736842,336.631579,166.631579,186.000008,,
D,DREGION,,3,"2024/06/24 07:40:00",1,SA1,0,245.67336,0,245.67336,0,0,1969.59,25,2324.71,0,355.12,0,,,66,,,,,,,,83,,,,,,,,58,,,,,,,,86,,,,,,,,178,,,,,,,,177.43,,,,,,6.46261,3865.71429,193,1948.40112,1976.44,,40,,,,93,,,,,,,,,,,,,,,,,,,40.14724,40.14724,0,1.75,1.75,0,0.38,0.38,0,32,32,0,0.01,0.01,0,0.07,0.07,0,0.08,0.08,0,6,6,0,285.434783,304,305.176471,308.469230,254,278,214,270,,
D,DREGION,,3,"2024/06/24 07:40:00",1,TAS1,0,290.2,0,290.2,0,0,1605.48,9,1750.86,0,145.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,168.17,,,,,,,,47.45,,,,,,,,35.99,,,,,,20.4336,2204.79049,0,1578.30066,1607.07,,50,,,,50,,,,,,,,,,,,,,,,,,,46.29,46.29,0,1.75,1.75,0,0.38,0.38,0,7.33,7.33,0,0.01,0.01,0,0.07,0.07,0,0.08,0.08,0,3.42,3.42,0,159.989908,230.074810,248.713207,79.398312,283.666284,923.083873,1166.852988,494.373480,,
D,DREGION,,3,"2024/06/24 07:40:00",1,VIC1,0,299.28,0,299.28,0,0,7229.29,67,7816.45,0,587.16,0,,,107.21,,,,,,,,122,,,,,,,,93,,,,,,,,126,,,,,,,,214,,,,,,,,175,,,,,,46.87165,9955.74816,422,7206.04395,7301.27,,72,,,,14,,,,,,,,,,,,,,,,,,,40.14724,40.14724,0,1.75,1.75,0,0.38,0.38,0,32,32,0,0.01,0.01,0,0.07,0.07,0,0.08,0.08,0,6,6,0,699.757170,707.757170,704.757170,173.757170,593,697.96,671,728.180229,,
D,DREGION,,3,"2024/06/24 07:45:00",1,NSW1,0,299.99,0,299.99,0,0,11198.27,26,9756.35,0,-1441.92,0,,,11,,,,,,,,29,,,,,,,,8,,,,,,,,81,,,,,,,,41,,,,,,,,112,,,,,,-22.01169,10775.34976,36,11241.45313,11223.24,,36,,,,6,,,,,,,,,,,,,,,,,,,16,16,0,0.39,0.39,0,0.38,0.38,0,16.88,16.88,0,0.39,0.39,0,2.51064,2.51064,0,0.39,0.39,0,14.50271,14.50271,0,169,188,178,21.121921,128,209,91,93.890140,,
D,DREGION,,3,"2024/06/24 07:45:00",1,QLD1,0,277.58377,0,277.58377,0,0,7034.88,-41,7803.49,0,768.62,0,,,66,,,,,,,,85.65,,,,,,,,97.76,,,,,,,,50,,,,,,,,61.44,,,,,,,,62.64,,,,,,25.30667,9603.34049,124,7053.37305,7036.29,,23,,,,58,,,,,,,,,,,,,,,,,,,16,16,0,0.39,0.39,0,0.38,0.38,0,16.88,16.88,0,0.39,0.39,0,2.51064,2.51064,0,0.39,0.39,0,14.50271,14.50271,0,151.482759,183.444444,96.423077,159.999996,207.755622,258.650359,166.631579,170.999998,,
D,DREGION,,3,"2024/06/24 07:45:00",1,SA1,0,229.99,0,229.99,0,0,2014.68,25,2337.99,0,323.31,0,,,100.76,,,,,,,,144,,,,,,,,109.24,,,,,,,,84,,,,,,,,82.7,,,,,,,,158,,,,,,0.93391,3863.7248,204,1996.19287,2019.96,,55,,,,76.33,,,,,,,,,,,,,,,,,,,16,16,0,0.39,0.39,0,0.38,0.38,0,16.88,16.88,0,0.39,0.39,0,2.51064,2.51064,0,0.39,0.39,0,14.50271,14.50271,0,289,312,305.263830,263.4687,257,282,221.263830,326.263830,,
D,DREGION,,3,"2024/06/24 07:45:00",1,TAS1,0,290.16794,0,290.16794,0,0,1618.07,7,1648.72,0,30.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,100.55,,,,,,,,289.96,,,,,,,,150.47,,,,,,22.83271,2213.76507,0,1591.43164,1618.05,,50,,,,50,,,,,,,,,,,,,,,,,,,31.59,31.59,0,0.39,0.39,0,0.38,0.38,0,7.35794,7.35794,0,0,0,0,0,0,0,0,0,0,3.42,3.42,0,192.422391,289.964837,333.525257,68.115861,263.693129,853.868860,1027.248207,440.892816,,
D,DREGION,,3,"2024/06/24 07:45:00",1,VIC1,0,264.48729,0,264.48729,0,0,7442.43,62,7831.7,0,389.26,0,,,84,,,,,,,,132,,,,,,,,64,,,,,,,,175,,,,,,,,135,,,,,,,,127,,,,,,47.82774,9977.41011,422,7402.32813,7480.71,,115.33,,,,29.67,,,,,,,,,,,,,,,,,,,16,16,0,0.39,0.39,0,0.38,0.38,0,16.88,16.88,0,0.39,0.39,0,2.51064,2.51064,0,0.39,0.39,0,14.50271,14.50271,0,810,819,816,231.776750,413,457.96,440,500.1095,,
D,DREGION,,3,"2024/06/24 07:50:00",1,NSW1,0,326.04461,0,326.04461,0,0,11208.14,11,9848.28,0,-1359.86,0,,,31,,,,,,,,69,,,,,,,,51.52,,,,,,,,70,,,,,,,,85.68,,,,,,,,112.07,,,,,,0.15579,10864.19722,37,11221.70117,11231.01,,61,,,,0,,,,,,,,,,,,,,,,,,,19.95,19.95,0,1.43,1.43,0,0.67,0.67,0,23.7,23.7,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,9.78,9.78,0,143.074770,162.074770,152.074770,15.364781,318,429,341,322.739528,,
D,DREGION,,3,"2024/06/24 07:50:00",1,QLD1,0,291.5397,0,291.5397,0,0,6941.24,-48,7902.52,0,961.28,0,,,28,,,,,,,,85.52,,,,,,,,58.74,,,,,,,,45,,,,,,,,72.44,,,,,,,,68.61,,,,,,1.7181,9818.54984,124,6990.43799,6949.68,,23,,,,75,,,,,,,,,,,,,,,,,,,19.95,19.95,0,1.43,1.43,0,0.67,0.67,0,23.7,23.7,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,9.78,9.78,0,134.482759,165.444444,78.423077,94.999996,195.736842,246.631579,166.631579,170.999998,,
D,DREGION,,3,"2024/06/24 07:50:00",1,SA1,0,274.86451,0,274.86451,0,0,2031.15,24,2381,0,349.85,0,,,81.8,,,,,,,,88,,,,,,,,83,,,,,,,,157,,,,,,,,175,,,,,,,,152.43,,,,,,2.25016,3866.07247,221,2010.4812,2038.56,,42,,,,88,,,,,,,,,,,,,,,,,,,19.95,19.95,0,1.43,1.43,0,0.67,0.67,0,23.7,23.7,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,9.78,9.78,0,280.434783,299,300.176471,251.072470,258,283,232,350.927530,,
D,DREGION,,3,"2024/06/24 07:50:00",1,TAS1,0,290.16,0,290.16,0,0,1619.53,5,1671.61,0,52.08,0,,,16.34,,,,,,,,116.33,,,,,,,,116.33,,,,,,,,30.81,,,,,,,,130.8,,,,,,,,130.8,,,,,,10.71429,2208.77188,0,1604.00916,1619.61,,50,,,,50,,,,,,,,,,,,,,,,,,,31.59,31.59,0,0.38,0.38,0,0.38,0.38,0,7.35,7.35,0,0.38,0.38,0,1.26,1.26,0,0.38,0.38,0,3.42,3.42,0,184.875655,290.484675,357.991101,141.137799,279.583584,896.514635,1053.029117,373.389034,,
D,DREGION,,3,"2024/06/24 07:50:00",1,VIC1,0,299.5,0,299.5,0,0,7575.93,56,7638.31,0,62.38,0,,,125,,,,,,,,132,,,,,,,,64,,,,,,,,219.4,,,,,,,,277,,,,,,,,277,,,,,,41.77346,9968.35053,422,7514.95313,7602.86,,84,,,,57,,,,,,,,,,,,,,,,,,,19.95,19.95,0,1.43,1.43,0,0.67,0.67,0,23.7,23.7,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,9.78,9.78,0,781,790,787,94,473.9999,598.9599,566.9999,630.281250,,
D,DREGION,,3,"2024/06/24 07:55:00",1,NSW1,0,299.99,0,299.99,0,0,11216.68,-5,9742.2,0,-1474.48,0,,,31,,,,,,,,69,,,,,,,,48,,,,,,,,81,,,,,,,,68,,,,,,,,112.07,,,,,,8.12514,10907.70633,37,11241.62109,11247.57,,61,,,,0,,,,,,,,,,,,,,,,,,,12.89739,12.89739,0,0.38,0.38,0,0.38,0.38,0,12.47,12.47,0,0.2,0.2,0,0.39,0.39,0,0.2,0.2,0,3.76,3.76,0,169.074770,188.074770,178.074770,13.681121,258,329,301,278.366904,,
D,DREGION,,3,"2024/06/24 07:55:00",1,QLD1,0,263.01,0,263.01,0,0,6824.75,-57,7867.14,0,1042.39,0,,,39,,,,,,,,69.7,,,,,,,,60.93,,,,,,,,31,,,,,,,,43.44,,,,,,,,45.48,,,,,,-6.87412,9978.00149,124,6900.646,6837.24,,6,,,,55,,,,,,,,,,,,,,,,,,,12.89739,12.89739,0,0.38,0.38,0,0.38,0.38,0,12.47,12.47,0,0.2,0.2,0,0.39,0.39,0,0.2,0.2,0,3.76,3.76,0,105.482759,137.444444,49.423077,94.999996,197.929825,249.701754,169.701754,166.000007,,
D,DREGION,,3,"2024/06/24 07:55:00",1,SA1,0,231.37433,0,231.37433,0,0,2048.95,23,2408.69,0,359.75,0,,,77,,,,,,,,109.21,,,,,,,,86,,,,,,,,78,,,,,,,,86,,,,,,,,151.53,,,,,,-0.54635,3869.13382,258,2033.47021,2056.64,,30.51,,,,89,,,,,,,,,,,,,,,,,,,12.89739,12.89739,0,0.38,0.38,0,0.38,0.38,0,12.47,12.47,0,0.2,0.2,0,0.39,0.39,0,0.2,0.2,0,3.76,3.76,0,265.531499,289,288,228.133830,261,286,251,410.866170,,
D,DREGION,,3,"2024/06/24 07:55:00",1,TAS1,0,290.16,0,290.16,0,0,1616.69,3,1642.15,0,25.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,165.98,,,,,,,,285.75,,,,,,,,155.11,,,,,,5.67125,2200.40443,0,1608.09839,1616.66,,50,,,,50,,,,,,,,,,,,,,,,,,,31.59,31.59,0,0.38,0.38,0,0.38,0.38,0,7.35,7.35,0,0,0,0,0,0,0,0,0,0,3.42,3.42,0,193.462854,307.159713,378.982031,89.006169,269.088119,875.523705,1032.038187,449.563521,,
D,DREGION,,3,"2024/06/24 07:55:00",1,VIC1,0,273.87602,0,273.87602,0,0,7634.18,49,7760.63,0,126.45,0,,,113.18,,,,,,,,145,,,,,,,,86.13,,,,,,,,134,,,,,,,,125,,,,,,,,144,,,,,,14.82444,9914.91297,422,7595.43457,7662.71,,137,,,,26,,,,,,,,,,,,,,,,,,,12.89739,12.89739,0,0.38,0.38,0,0.38,0.38,0,12.47,12.47,0,0.2,0.2,0,0.39,0.39,0,0.2,0.2,0,3.76,3.76,0,658,667,664,84,566,706,644,797.8749,,
D,DREGION,,3,"2024/06/24 08:00:00",1,NSW1,0,299.99,0,299.99,0,0,11153.44,-21,9748.14,0,-1405.29,0,,,47,,,,,,,,75,,,,,,,,53,,,,,,,,81,,,,,,,,96,,,,,,,,139.03,,,,,,-5.92153,10942.66479,37,11211.62305,11191.29,,34,,,,14,,,,,,,,,,,,,,,,,,,97.99,97.99,0,1.84,1.84,0,0.39,0.39,0,44.99,44.99,0,0.05,0.05,0,0.17,0.17,0,0.08,0.08,0,9.88,9.88,0,169.025940,188.025940,178.025940,28.870144,284,355,327,266.462275,,
D,DREGION,,3,"2024/06/24 08:00:00",1,QLD1,0,255.43297,0,255.43297,0,0,6777.89,-72,7977.36,0,1199.47,0,,,39,,,,,,,,66.63,,,,,,,,58.74,,,,,,,,31,,,,,,,,66.44,,,,,,,,65.48,,,,,,-22.64462,10112.96672,124,6884.23877,6798.84,,29,,,,50,,,,,,,,,,,,,,,,,,,97.99,97.99,0,1.84,1.84,0,0.39,0.39,0,44.99,44.99,0,0.05,0.05,0,0.17,0.17,0,0.08,0.08,0,9.88,9.88,0,93.482759,105.444444,77.423077,64.520916,211.736842,276.631579,166.631579,185.999998,,
D,DREGION,,3,"2024/06/24 08:00:00",1,SA1,0,267.09182,0,267.09182,0,0,2068.19,20,2362,0,293.81,0,,,78,,,,,,,,92,,,,,,,,82,,,,,,,,78,,,,,,,,171,,,,,,,,183.43,,,,,,6.17126,3877.50228,285,2048.229,2074.3,,43,,,,130,,,,,,,,,,,,,,,,,,,97.99,97.99,0,1.84,1.84,0,0.39,0.39,0,44.99,44.99,0,0.05,0.05,0,0.17,0.17,0,0.08,0.08,0,9.88,9.88,0,274.434783,293,294.176471,289.502280,264,289,266,383.497720,,
D,DREGION,,3,"2024/06/24 08:00:00",1,TAS1,0,290.16,0,290.16,0,0,1618.74,2,1618.74,0,0,0,,,16.34,,,,,,,,116.33,,,,,,,,116.33,,,,,,,,31.61,,,,,,,,131.6,,,,,,,,131.6,,,,,,3.99412,2199.75781,0,1612.78406,1618.74,,50,,,,50,,,,,,,,,,,,,,,,,,,31.59,31.59,0,0.38,0.38,0,0.38,0.38,0,7.35,7.35,0,0.38,0.38,0,1.26,1.26,0,0.38,0.38,0,3.42,3.42,0,202.856514,325.400777,401.944311,116.252688,257.606979,852.561425,1009.075907,329.881414,,
D,DREGION,,3,"2024/06/24 08:00:00",1,VIC1,0,284.96168,0,284.96168,0,0,7564.11,44,7557.55,0,-6.56,0,,,99.86,,,,,,,,138.41,,,,,,,,63.46,,,,,,,,300.06,,,,,,,,274.79,,,,,,,,220.29,,,,,,5.38578,9886.43958,422,7542.31006,7580.62,,104,,,,26,,,,,,,,,,,,,,,,,,,97.99,97.99,0,1.84,1.84,0,0.39,0.39,0,44.99,44.99,0,0.05,0.05,0,0.17,0.17,0,0.08,0.08,0,9.88,9.88,0,778,786,783,116.943250,563,723,656,612.0625,,
D,DREGION,,3,"2024/06/24 08:05:00",1,NSW1,0,299.99,0,299.99,0,0,11166.44,-37,9619.57,0,-1546.88,0,,,11,,,,,,,,53.63,,,,,,,,8,,,,,,,,81,,,,,,,,135.15,,,,,,,,155.09,,,,,,11.04905,10816.19632,37,11227.87793,11214.3,,40,,,,14,,,,,,,,,,,,,,,,,,,92.35688,92.35688,0,2.25,2.25,0,0.41,0.41,0,100.57688,100.57688,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.99,3.99,0,185.094660,204.094660,194.094660,28.870144,221,302,204,119.961745,,
D,DREGION,,3,"2024/06/24 08:05:00",1,QLD1,0,251.73228,0,251.73228,0,0,6708.44,-77,7983.06,0,1274.62,0,,,39,,,,,,,,88.7,,,,,,,,64.39,,,,,,,,53,,,,,,,,68.67,,,,,,,,88.69,,,,,,-7.21237,9704.02186,124,6812.33154,6734.27,,6,,,,60,,,,,,,,,,,,,,,,,,,92.35688,92.35688,0,2.25,2.25,0,0.41,0.41,0,100.57688,100.57688,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.99,3.99,0,88.689655,100.666667,70.653846,64.999987,197.929825,249.701754,169.701754,166.000007,,
D,DREGION,,3,"2024/06/24 08:05:00",1,SA1,0,265.96817,0,265.96817,0,0,2105.38,18,2358,0,252.62,0,,,134.38,,,,,,,,138,,,,,,,,132,,,,,,,,159,,,,,,,,180,,,,,,,,179.43,,,,,,12.68168,3856.00912,291,2080.36206,2110.72,,75.6,,,,95,,,,,,,,,,,,,,,,,,,92.35688,92.35688,0,2.25,2.25,0,0.41,0.41,0,100.57688,100.57688,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.99,3.99,0,272.434783,291,292.176471,269.009130,261,286,263,405.990870,,
D,DREGION,,3,"2024/06/24 08:05:00",1,TAS1,0,289.34,0,289.34,0,0,1611.78,1,1488.89,0,-122.88,0,,,16.19,,,,,,,,116.18,,,,,,,,116.18,,,,,,,,29.88,,,,,,,,129.87,,,,,,,,129.87,,,,,,0.3395,2206.32202,0,1610.43726,1613.89,,50,,,,50,,,,,,,,,,,,,,,,,,,46.29,46.29,0,1.75,1.75,0,0.38,0.38,0,7.33,7.33,0,0.38,0.38,0,1.26,1.26,0,0.38,0.38,0,4.24,4.24,0,187.712759,408.459123,541.262896,242.695810,254.099991,780.305659,871.469344,171.222237,,
D,DREGION,,3,"2024/06/24 08:05:00",1,VIC1,0,280.78688,0,280.78688,0,0,7502.3,31,7741.08,0,238.79,0,,,78.49,,,,,,,,90.49,,,,,,,,52.49,,,,,,,,196.86,,,,,,,,224,,,,,,,,184.6,,,,,,-3.15983,9843.09375,422,7492.53467,7517.41,,88.4,,,,51,,,,,,,,,,,,,,,,,,,92.35688,92.35688,0,2.25,2.25,0,0.41,0.41,0,100.57688,100.57688,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.99,3.99,0,614.601280,621.601280,618.601280,51.0001,516.492772,636.492772,569.492772,691.773620,,
D,DREGION,,3,"2024/06/24 08:10:00",1,NSW1,0,299.99,0,299.99,0,0,11103.06,-47,9801.04,0,-1302.02,0,,,11,,,,,,,,9,,,,,,,,7,,,,,,,,70,,,,,,,,73.03,,,,,,,,117.03,,,,,,4.76564,10853.05866,37,11185.36523,11139.09,,28,,,,25,,,,,,,,,,,,,,,,,,,19.95,19.95,0,0.79,0.79,0,0.39,0.39,0,44.99,44.99,0,0.01,0.01,0,0.38,0.38,0,0.39,0.39,0,3.84719,3.84719,0,163.025940,182.025940,172.025940,39.723354,233,314,216,136.662848,,
D,DREGION,,3,"2024/06/24 08:10:00",1,QLD1,0,255.31789,0,255.31789,0,0,6800.27,-75,8000.33,0,1200.06,0,,,39,,,,,,,,67.25,,,,,,,,59.18,,,,,,,,54.61,,,,,,,,60.67,,,,,,,,88.69,,,,,,5.64735,9786.5521,124,6892.52344,6821.52,,8,,,,60,,,,,,,,,,,,,,,,,,,19.95,19.95,0,0.79,0.79,0,0.39,0.39,0,44.99,44.99,0,0.01,0.01,0,0.38,0.38,0,0.39,0.39,0,3.84719,3.84719,0,109.689655,121.666667,91.653846,79.999987,123.175439,160.245614,110.245614,154.999997,,
D,DREGION,,3,"2024/06/24 08:10:00",1,SA1,0,269.22089,0,269.22089,0,0,2118.4,14,2435,0,316.6,0,,,66,,,,,,,,80,,,,,,,,65.16,,,,,,,,161,,,,,,,,98,,,,,,,,154,,,,,,17.72101,3829.5114,297,2092.94946,2125.01,,68,,,,62,,,,,,,,,,,,,,,,,,,19.95,19.95,0,0.79,0.79,0,0.39,0.39,0,44.99,44.99,0,0.01,0.01,0,0.38,0.38,0,0.39,0.39,0,3.84719,3.84719,0,271,278,316,178.5114,262,271,292,483.4886,,
D,DREGION,,3,"2024/06/24 08:10:00",1,TAS1,0,290.12,0,290.12,0,0,1611.14,-1,1498.13,0,-113.01,0,,,60.37,,,,,,,,125.91,,,,,,,,53.22,,,,,,,,13.01,,,,,,,,63,,,,,,,,63,,,,,,0.91402,2124.3569,0,1611.22571,1611.14,,50,,,,50,,,,,,,,,,,,,,,,,,,17.91718,17.91718,0,0.38,0.38,0,0.38,0.38,0,9.33,9.33,0,0.38,0.38,0,0.38,0.38,0,0.39,0.39,0,3.46,3.46,0,176.822930,373.616291,452.446095,380.590978,250.655531,788.953101,884.030255,247.384798,,
D,DREGION,,3,"2024/06/24 08:10:00",1,VIC1,0,290.3239,0,290.3239,0,0,7635.24,19,7612.15,0,-23.09,0,,,84.98,,,,,,,,85.96,,,,,,,,76,,,,,,,,196,,,,,,,,316.69,,,,,,,,188.66,,,,,,0,9845.62935,422,7634.13379,7649.89,,56,,,,23,,,,,,,,,,,,,,,,,,,19.95,19.95,0,0.79,0.79,0,0.39,0.39,0,44.99,44.99,0,0.01,0.01,0,0.38,0.38,0,0.39,0.39,0,3.84719,3.84719,0,760,768,765,76,343,405,343,471,,
D,DREGION,,3,"2024/06/24 08:15:00",1,NSW1,0,299.99,0,299.99,0,0,11011.53,-56,9755.53,0,-1256,0,,,38,,,,,,,,76,,,,,,,,85,,,,,,,,81,,,,,,,,123.54,,,,,,,,154.07,,,,,,17.1588,10877.62142,37,11094.28516,11061.24,,24,,,,13,,,,,,,,,,,,,,,,,,,37.53,37.53,0,1.43,1.43,0,0.41,0.41,0,39,39,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,15,15,0,184.074770,203.074770,193.074770,25.794584,345,456,268,270.298608,,
D,DREGION,,3,"2024/06/24 08:15:00",1,QLD1,0,247.62109,0,247.62109,0,0,6694.81,-74,8027.98,0,1333.17,0,,,39,,,,,,,,66.63,,,,,,,,19.74,,,,,,,,48.69,,,,,,,,62.56,,,,,,,,83.59,,,,,,-9.1828,9870.24817,124,6805.89453,6725.27,,22,,,,60,,,,,,,,,,,,,,,,,,,37.53,37.53,0,1.43,1.43,0,0.05,0.05,0,38.64,38.64,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,15,15,0,131.586207,153.555556,94.538462,123.999988,175.736842,211.631579,151.631579,155.999998,,
D,DREGION,,3,"2024/06/24 08:15:00",1,SA1,0,276.63,0,276.63,0,0,2132.63,11,2470.62,0,337.99,0,,,80,,,,,,,,94,,,,,,,,76,,,,,,,,132,,,,,,,,152,,,,,,,,158.43,,,,,,18.17406,3824.99929,311,2109.67236,2139.77,,65,,,,49,,,,,,,,,,,,,,,,,,,37.53,37.53,0,1.43,1.43,0,0.41,0.41,0,39,39,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,15,15,0,267.434783,285,326.066667,173.3789,278,303,320,526.6211,,
D,DREGION,,3,"2024/06/24 08:15:00",1,TAS1,0,290.1,0,290.1,0,0,1616.35,-2,1482.32,0,-134.03,0,,,24.52,,,,,,,,39.54,,,,,,,,35.58,,,,,,,,34.03,,,,,,,,84.02,,,,,,,,84.02,,,,,,2.9049,2132.63528,0,1615.44153,1616.35,,50,,,,50,,,,,,,,,,,,,,,,,,,24.48622,24.48622,0,0.38,0.38,0,0.38,0.38,0,8.33,8.33,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.42,3.42,0,181.362887,396.590957,476.740806,313.185948,252.584103,778.693035,859.750436,291.4920,,
D,DREGION,,3,"2024/06/24 08:15:00",1,VIC1,0,299.92555,0,299.92555,0,0,7683,16,7503.61,0,-179.4,0,,,80.09,,,,,,,,92.09,,,,,,,,44.09,,,,,,,,199.75,,,,,,,,190,,,,,,,,132,,,,,,-13.24443,9747.05192,387,7692.80127,7697.43,,49,,,,48,,,,,,,,,,,,,,,,,,,37.53,37.53,0,1.43,1.43,0,0.41,0.41,0,39,39,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,15,15,0,741,749,746,236,558.088135,698.088135,636.088135,531.718750,,
