C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/06,04:05:03,0000000422070115,,0000000422070109
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/05 20:05:00",1,VIC1,0,167,0,167,0,0,6883.89,-28,7236.22,0,352.33,0,,,74,,,,,,,,84,,,,,,,,73,,,,,,,,178,,,,,,,,203,,,,,,,,189,,,,,,-20.85894,9463.71983,449,6941.44043,6886.6,,30,,,,5,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.71,0.71,0,0.39,0.39,0,3.25,3.25,0,0.01,0.01,0,0.1,0.1,0,0.1,0.1,0,5.8,5.8,0,802,837,796,575.0499,415,450.95,437,440.906150,,
D,DREGION,,3,"2024/06/05 20:10:00",1,NSW1,0,164.61807,0,164.61807,0,0,10256.68,-33,9739.23,0,-517.45,0,,,83,,,,,,,,81,,,,,,,,58,,,,,,,,119,,,,,,,,126,,,,,,,,125,,,,,,-28.73102,12545.70032,198,10315.31934,10252.17,,69,,,,47,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.79,0.79,0,0.41,0.41,0,3.25,3.25,0,0.01,0.01,0,0.08,0.08,0,0.01,0.01,0,1.5,1.5,0,191.471490,207.471490,454.471490,112,352,425,417,444.688063,,
D,DREGION,,3,"2024/06/05 20:10:00",1,QLD1,0,159.77793,0,159.77793,0,0,7395.38,-27,7903.4,0,508.02,0,,,0,,,,,,,,20,,,,,,,,0,,,,,,,,14,,,,,,,,96,,,,,,,,96,,,,,,4.0675,10681.65739,49,7415.45557,7392.6,,1,,,,17,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.79,0.79,0,0.41,0.41,0,3.25,3.25,0,0.01,0.01,0,0.08,0.08,0,0.01,0.01,0,1.5,1.5,0,236,360,123,173,184,308,148,276,,
D,DREGION,,3,"2024/06/05 20:10:00",1,SA1,0,174.84,0,174.84,0,0,2025.49,-6,1783.03,0,-242.47,0,,,71.81,,,,,,,,102,,,,,,,,82.92,,,,,,,,179,,,,,,,,200,,,,,,,,188,,,,,,-1.778,3167.56931,376,2035.15601,2027.75,,22,,,,79,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.79,0.79,0,0.41,0.41,0,3.25,3.25,0,0.01,0.01,0,0.08,0.08,0,0.01,0.01,0,1.5,1.5,0,320,334,418,306.543880,340,374,421,488.456120,,
D,DREGION,,3,"2024/06/05 20:10:00",1,TAS1,0,165.09716,0,165.09716,0,0,1297.46,-3,1179.52,0,-117.94,0,,,0,,,,,,,,49.79,,,,,,,,49.79,,,,,,,,17.94,,,,,,,,6,,,,,,,,51.61,,,,,,-7.19516,2090.52363,0,1307.65784,1297.46,,50,,,,50,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.79,0.79,0,0.38,0.38,0,6.14,6.14,0,0.38,0.38,0,0.38,0.38,0,0.01,0.01,0,3.23,3.23,0,142.365435,163.021084,153.167957,124.382327,138.804242,571.685071,898.484592,354.000002,,
D,DREGION,,3,"2024/06/05 20:10:00",1,VIC1,0,163.88368,0,163.88368,0,0,6846.95,-26,7216.34,0,369.39,0,,,109,,,,,,,,128.17,,,,,,,,87,,,,,,,,164.52,,,,,,,,193.61,,,,,,,,161,,,,,,-29.95387,9469.34394,449,6906.47607,6851.54,,68,,,,27,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.79,0.79,0,0.41,0.41,0,3.25,3.25,0,0.01,0.01,0,0.08,0.08,0,0.01,0.01,0,1.5,1.5,0,793,828,786,295.392010,597,696,686,622.4999,,
D,DREGION,,3,"2024/06/05 20:15:00",1,NSW1,0,160.18957,0,160.18957,0,0,10227.28,-35,9694.83,0,-532.45,0,,,64.66,,,,,,,,39.36,,,,,,,,33,,,,,,,,110,,,,,,,,118,,,,,,,,116,,,,,,-26.59895,12551.06699,198,10284.89551,10223.04,,109,,,,31,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.79,0.79,0,0.41,0.41,0,0.41,0.41,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0,1,1,0,183.422670,200.422670,446.422670,121,367,440,442,469.749098,,
D,DREGION,,3,"2024/06/05 20:15:00",1,QLD1,0,154.7099,0,154.7099,0,0,7395.32,-31,7912.46,0,517.14,0,,,0,,,,,,,,38,,,,,,,,0,,,,,,,,11,,,,,,,,93,,,,,,,,93,,,,,,-1.31336,10679.75882,49,7424.52148,7392.69,,1,,,,17,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.79,0.79,0,0.41,0.41,0,0.41,0.41,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0,1,1,0,223,347,110,178,197,326,166,276,,
D,DREGION,,3,"2024/06/05 20:15:00",1,SA1,0,171.13574,0,171.13574,0,0,2011.89,-7,1718.04,0,-293.85,0,,,80,,,,,,,,103,,,,,,,,85.52,,,,,,,,167,,,,,,,,188,,,,,,,,176,,,,,,-0.43187,3171.04286,376,2021.56409,2015.44,,20,,,,68,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.79,0.79,0,0.41,0.41,0,0.41,0.41,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0,1,1,0,318,327,411,370,340,375,422,465.903070,,
D,DREGION,,3,"2024/06/05 20:15:00",1,TAS1,0,158.70518,0,158.70518,0,0,1294.05,-3,1183.36,0,-110.69,0,,,0,,,,,,,,57.05,,,,,,,,57.05,,,,,,,,10.69,,,,,,,,6,,,,,,,,25.24,,,,,,-9.15561,2094.26435,0,1306.20605,1294.05,,50,,,,50,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.79,0.79,0,0.38,0.38,0,6.14,6.14,0,0.38,0.38,0,0.38,0.38,0,0.07,0.07,0,3.23,3.23,0,143.930652,167.465529,154.167957,136.784580,138.804242,571.685071,898.484592,356,,
D,DREGION,,3,"2024/06/05 20:15:00",1,VIC1,0,157.99,0,157.99,0,0,6721.4,-29,7145.21,0,423.82,0,,,115,,,,,,,,140,,,,,,,,103,,,,,,,,163.81,,,,,,,,217.24,,,,,,,,212,,,,,,-33.82847,9478.4102,449,6789.57031,6728.68,,30,,,,86,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.79,0.79,0,0.41,0.41,0,0.41,0.41,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0,1,1,0,740,748,745,231.9999,612,713,704,640.9374,,
D,DREGION,,3,"2024/06/05 20:20:00",1,NSW1,0,168.99134,0,168.99134,0,0,10177.52,-35,9659.09,0,-518.44,0,,,75,,,,,,,,80,,,,,,,,43,,,,,,,,129,,,,,,,,106,,,,,,,,135,,,,,,0,12554.01422,198,10207.56934,10172.37,,124,,,,18,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.01,0.01,0,0.38,0.38,0,0.38,0.38,0,1,1,0,192.4660,209.4660,455.4660,97,358,441,383,443.573315,,
D,DREGION,,3,"2024/06/05 20:20:00",1,QLD1,0,165.12,0,165.12,0,0,7480.78,-24,7928.54,0,447.76,0,,,0,,,,,,,,20,,,,,,,,8.21,,,,,,,,12,,,,,,,,92,,,,,,,,93,,,,,,0,10677.63842,49,7501.23438,7477.37,,1,,,,17,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.01,0.01,0,0.38,0.38,0,0.38,0.38,0,1,1,0,214,339,102,154,184,308,148,272.782650,,
D,DREGION,,3,"2024/06/05 20:20:00",1,SA1,0,175.98,0,175.98,0,0,2018.21,-7,1796.03,0,-222.17,0,,,65,,,,,,,,101,,,,,,,,92,,,,,,,,134.07,,,,,,,,198,,,,,,,,173.29,,,,,,0,3157.6328,376,2028.09534,2020.03,,20,,,,50,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.01,0.01,0,0.38,0.38,0,0.38,0.38,0,1,1,0,318,332,416,285,338,373,420,522.4004,,
D,DREGION,,3,"2024/06/05 20:20:00",1,TAS1,0,166.68588,0,166.68588,0,0,1290.73,-3,1177.99,0,-112.75,0,,,24.15,,,,,,,,75.63,,,,,,,,54.97,,,,,,,,12.74,,,,,,,,6,,,,,,,,7,,,,,,-5.82456,2088.88509,0,1299.55481,1290.73,,50,,,,50,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.39,0.39,0,0.38,0.38,0,6.14,6.14,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.23,3.23,0,143.930652,167.465529,154.167957,174.500964,138.804242,571.685071,898.484592,330.728630,,
D,DREGION,,3,"2024/06/05 20:20:00",1,VIC1,0,165.5723,0,165.5723,0,0,6755.46,-31,7158.43,0,402.97,0,,,97,,,,,,,,102,,,,,,,,80,,,,,,,,200,,,,,,,,220.29,,,,,,,,214,,,,,,-29.54718,9438.7293,449,6822.06689,6759.57,,15,,,,92,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.01,0.01,0,0.38,0.38,0,0.38,0.38,0,1,1,0,772,780,776,263,362,363,369,412.9999,,
D,DREGION,,3,"2024/06/05 20:25:00",1,NSW1,0,160.9781,0,160.9781,0,0,10099.87,-38,9580.8,0,-519.07,0,,,93,,,,,,,,72,,,,,,,,69,,,,,,,,128,,,,,,,,105,,,,,,,,134,,,,,,-38.67956,12546.10815,198,10174.97363,10096.08,,65,,,,6,,,,,,,,,,,,,,,,,,,0.84,0.84,0,0.6,0.6,0,0.39,0.39,0,4,4,0,0,0,0,0.03,0.03,0,0.01,0.01,0,1.2,1.2,0,191.563660,208.563660,454.563660,101,453,566,508,499.588573,,
D,DREGION,,3,"2024/06/05 20:25:00",1,QLD1,0,155.47146,0,155.47146,0,0,7383.81,-22,7907.69,0.51,523.37,0,,,0,,,,,,,,38,,,,,,,,0,,,,,,,,13,,,,,,,,107,,,,,,,,108,,,,,,-1.53747,10679.6702,49,7405.25342,7382.01,,1,,,,25,,,,,,,,,,,,,,,,,,,0.84,0.84,0,0.6,0.6,0,0.39,0.39,0,4,4,0,0,0,0,0.03,0.03,0,0.01,0.01,0,1.2,1.2,0,229,349,117,154,197,326,166,276,,
D,DREGION,,3,"2024/06/05 20:25:00",1,SA1,0,173.44,0,173.44,0,0,2014.45,-7,1735.51,0,-278.93,0,,,57.46,,,,,,,,89.58,,,,,,,,74,,,,,,,,162.98,,,,,,,,198,,,,,,,,185.81,,,,,,2.24138,3159.71837,376,2021.21484,2017.6,,20,,,,58,,,,,,,,,,,,,,,,,,,0.84,0.84,0,0.6,0.6,0,0.39,0.39,0,4,4,0,0,0,0,0.03,0.03,0,0.01,0.01,0,1.2,1.2,0,327.204040,338,422,341.204040,340,374,421,474,,
D,DREGION,,3,"2024/06/05 20:25:00",1,TAS1,0,160.88196,0,160.88196,0,0,1285.2,-3,1172.59,0,-112.62,0,,,0,,,,,,,,55.1,,,,,,,,55.1,,,,,,,,12.62,,,,,,,,6,,,,,,,,7,,,,,,-5.40088,2083.28615,0,1293.60486,1285.2,,50,,,,50,,,,,,,,,,,,,,,,,,,0.84,0.84,0,0.6,0.6,0,0.38,0.38,0,6.14,6.14,0,0.38,0.38,0,0.38,0.38,0,0.01,0.01,0,3.23,3.23,0,143.930652,167.465529,154.167957,174.628284,138.804242,571.685071,898.484592,356,,
D,DREGION,,3,"2024/06/05 20:25:00",1,VIC1,0,160.17706,0,160.17706,0,0,6720.86,-30,7111.54,0,390.68,0,,,111,,,,,,,,125,,,,,,,,100,,,,,,,,178,,,,,,,,206.81,,,,,,,,188,,,,,,-36.40165,9420.03678,449,6791.80469,6727.25,,74,,,,81,,,,,,,,,,,,,,,,,,,0.84,0.84,0,0.6,0.6,0,0.39,0.39,0,4,4,0,0,0,0,0.03,0.03,0,0.01,0.01,0,1.2,1.2,0,757,766,762,267,602.0001,703.0001,694.0001,629.3749,,
D,DREGION,,3,"2024/06/05 20:30:00",1,NSW1,0,167.4216,0,167.4216,0,0,10075.47,-39,9536.11,0,-539.35,0,,,87,,,,,,,,80.88,,,,,,,,62,,,,,,,,128,,,,,,,,77,,,,,,,,129.98,,,,,,-44.51955,12547.86294,198,10155.53027,10071.25,,84,,,,6,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,1,1,0,0.01,0.01,0,0.1,0.1,0,0.1,0.1,0,1,1,0,191.514830,207.514830,454.514830,100,376,459,401,399.609936,,
D,DREGION,,3,"2024/06/05 20:30:00",1,QLD1,0,162.23149,0,162.23149,0,0,7387.95,-26,7870.29,0,482.34,0,,,0,,,,,,,,20,,,,,,,,4.03,,,,,,,,12,,,,,,,,101.98,,,,,,,,119,,,,,,-1.38131,10677.94026,49,7412.62842,7385.17,,1,,,,17,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,1,1,0,0.01,0.01,0,0.1,0.1,0,0.1,0.1,0,1,1,0,243,367,130,175,184,308,148,276,,
D,DREGION,,3,"2024/06/05 20:30:00",1,SA1,0,174.84,0,174.84,0,0,1995.31,-7,1751.38,0,-243.93,0,,,67,,,,,,,,103,,,,,,,,94,,,,,,,,155.38,,,,,,,,185,,,,,,,,174,,,,,,-2.32622,3160.14806,376,2007.02478,1997.61,,20,,,,44,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,1,1,0,0.01,0.01,0,0.1,0.1,0,0.1,0.1,0,1,1,0,318,332,416,318.764780,341,375,422,490.235220,,
D,DREGION,,3,"2024/06/05 20:30:00",1,TAS1,0,165.09685,0,165.09685,0,0,1297.52,-4,1173.44,0,-124.08,0,,,0,,,,,,,,43.64,,,,,,,,43.64,,,,,,,,24.08,,,,,,,,6,,,,,,,,7,,,,,,-3.42845,2084.13568,0,1304.94531,1297.52,,50,,,,50,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.38,0.38,0,6.14,6.14,0,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,3.23,3.23,0,143.930652,167.465529,154.167957,159.014944,138.804242,571.685071,898.484592,354.000002,,
D,DREGION,,3,"2024/06/05 20:30:00",1,VIC1,0,163.84383,0,163.84383,0,0,6675.74,-31,7101.17,0,425.43,0,,,108,,,,,,,,133,,,,,,,,76,,,,,,,,168,,,,,,,,246,,,,,,,,186,,,,,,-40.16879,9430.16816,449,6752.34814,6680.85,,55,,,,103,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,1,1,0,0.01,0.01,0,0.1,0.1,0,0.1,0.1,0,1,1,0,729,738,734,237,602.0001,683.0001,679.0001,618.6249,,
D,DREGION,,3,"2024/06/05 20:35:00",1,NSW1,0,167.44354,0,167.44354,0,0,10015.9,-42,9500.44,0,-515.45,0,,,69.31,,,,,,,,71,,,,,,,,40.75,,,,,,,,138,,,,,,,,87,,,,,,,,144,,,,,,-47.6078,12587.0271,198,10102.00781,10011.11,,109,,,,6,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.1,0.1,0,0.17,0.17,0,0.1,0.1,0,1,1,0,191.582570,207.582570,454.582570,92,351,434,376,439.306276,,
D,DREGION,,3,"2024/06/05 20:35:00",1,QLD1,0,164.43197,0,164.43197,0,0,7458.16,-17,7897.46,0.51,438.79,0,,,0,,,,,,,,38,,,,,,,,25,,,,,,,,12,,,,,,,,92,,,,,,,,106,,,,,,-0.17367,10679.04808,49,7472.31592,7455.42,,1,,,,17,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.1,0.1,0,0.17,0.17,0,0.1,0.1,0,1,1,0,214,329,122,161,197,326,166,276,,
D,DREGION,,3,"2024/06/05 20:35:00",1,SA1,0,174.84,0,174.84,0,0,1996.51,-7,1760.96,0,-235.55,0,,,82,,,,,,,,102,,,,,,,,96,,,,,,,,130.83,,,,,,,,162.98,,,,,,,,171,,,,,,-2.13501,3169.47228,376,2007.80615,1998.64,,20,,,,36,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.1,0.1,0,0.17,0.17,0,0.1,0.1,0,1,1,0,313,327,410,280.514060,339,374,421,529.485940,,
D,DREGION,,3,"2024/06/05 20:35:00",1,TAS1,0,165.23887,0,165.23887,0,0,1293,-4,1167.63,0,-125.37,0,,,0,,,,,,,,42.29,,,,,,,,42.29,,,,,,,,25.37,,,,,,,,6,,,,,,,,7,,,,,,-1.163,2084.52903,0,1298.15906,1293,,50,,,,50,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.38,0.38,0,6.14,6.14,0,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,3.23,3.23,0,145.456968,173.149739,160.167957,163.729084,139.895151,571.685071,892.433745,350,,
D,DREGION,,3,"2024/06/05 20:35:00",1,VIC1,0,163.82607,0,163.82607,0,0,6588.56,-32,7025.23,0,436.66,0,,,108,,,,,,,,124.8,,,,,,,,76,,,,,,,,169,,,,,,,,272,,,,,,,,191.98,,,,,,-38.27104,9417.02598,449,6665.42969,6593.55,,30,,,,127,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.1,0.1,0,0.17,0.17,0,0.1,0.1,0,1,1,0,736.0001,744.0001,740.0001,227.9999,612,673,674,604.218650,,
D,DREGION,,3,"2024/06/05 20:40:00",1,NSW1,0,168.09333,0,168.09333,0,0,10016.57,-43,9477.14,0,-539.43,0,,,86.66,,,,,,,,95.14,,,,,,,,64,,,,,,,,148,,,,,,,,155,,,,,,,,154,,,,,,-45.75517,12570.58425,198,10103.69727,10012.72,,93,,,,6,,,,,,,,,,,,,,,,,,,0.77,0.77,0,0.75,0.75,0,0.39,0.39,0,4,4,0,0.05,0.05,0,0.1,0.1,0,0.1,0.1,0,1,1,0,191.447080,207.447080,454.447080,82,428,540,482,479.797626,,
D,DREGION,,3,"2024/06/05 20:40:00",1,QLD1,0,162.74844,0,162.74844,0,0,7370.55,-14,7863.32,0.51,492.26,0,,,0,,,,,,,,38,,,,,,,,25,,,,,,,,13,,,,,,,,104,,,,,,,,104,,,,,,1.25172,10676.81726,49,7381.6084,7368.54,,1,,,,25,,,,,,,,,,,,,,,,,,,0.77,0.77,0,0.75,0.75,0,0.39,0.39,0,4,4,0,0.05,0.05,0,0.1,0.1,0,0.1,0.1,0,1,1,0,226,345,113,155,197,326,166,276,,
D,DREGION,,3,"2024/06/05 20:40:00",1,SA1,0,175.98,0,175.98,0,0,1985.7,-7,1770.91,0,-214.79,0,,,83,,,,,,,,103,,,,,,,,97.89,,,,,,,,154.87,,,,,,,,199,,,,,,,,177.01,,,,,,-9.60786,3184.61567,376,2003.93018,1987.4,,20,,,,54,,,,,,,,,,,,,,,,,,,0.77,0.77,0,0.75,0.75,0,0.39,0.39,0,4,4,0,0.05,0.05,0,0.1,0.1,0,0.1,0.1,0,1,1,0,318,332,414,284.703260,341,375,422,521,,
D,DREGION,,3,"2024/06/05 20:40:00",1,TAS1,0,167.4791,0,167.4791,0,0,1312.95,-4,1172.95,0,-140,0,,,0,,,,,,,,27.66,,,,,,,,27.66,,,,,,,,40,,,,,,,,6,,,,,,,,7,,,,,,-1.78405,2089.95437,0,1318.7384,1312.95,,50,,,,50,,,,,,,,,,,,,,,,,,,0.77,0.77,0,0.75,0.75,0,0.38,0.38,0,6.14,6.14,0,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,3.23,3.23,0,145.456968,173.149739,160.167957,149.096134,139.895151,571.685071,892.433745,353.000002,,
D,DREGION,,3,"2024/06/05 20:40:00",1,VIC1,0,165.72411,0,165.72411,0,0,6584.69,-39,6985.98,0,401.29,0,,,87,,,,,,,,112,,,,,,,,66,,,,,,,,139,,,,,,,,160.01,,,,,,,,182,,,,,,-41.60132,9406.48247,449,6669.77051,6588.7,,46,,,,85,,,,,,,,,,,,,,,,,,,0.77,0.77,0,0.75,0.75,0,0.39,0.39,0,4,4,0,0.05,0.05,0,0.1,0.1,0,0.1,0.1,0,1,1,0,772,780,776,274.9999,612,672,673,594.781150,,
D,DREGION,,3,"2024/06/05 20:45:00",1,NSW1,0,159.17035,0,159.17035,0,0,9958.71,-45,9475.81,0,-482.9,0,,,75.59,,,,,,,,83,,,,,,,,49.8,,,,,,,,133,,,,,,,,110,,,,,,,,137.98,,,,,,-30.87505,12584.18516,198,10032.57617,9955.22,,62,,,,6,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,4.22,4.22,0,0.1,0.1,0,0.17,0.17,0,0.15,0.15,0,1,1,0,187.373840,203.373840,449.373840,92,379,451,453,449.691115,,
D,DREGION,,3,"2024/06/05 20:45:00",1,QLD1,0,153.90186,0,153.90186,0,0,7316.39,-23,7825.04,0.51,508.14,0,,,0,,,,,,,,38,,,,,,,,25,,,,,,,,12,,,,,,,,92.98,,,,,,,,119,,,,,,-9.35212,10677.40495,49,7347.24756,7314.81,,1,,,,25,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,4.22,4.22,0,0.1,0.1,0,0.17,0.17,0,0.15,0.15,0,1,1,0,243,362,102,175,197,326,166,276,,
D,DREGION,,3,"2024/06/05 20:45:00",1,SA1,0,171.19081,0,171.19081,0,0,1961.57,-8,1666.4,0,-295.17,0,,,65,,,,,,,,88,,,,,,,,85,,,,,,,,147.27,,,,,,,,200,,,,,,,,177,,,,,,-12.5955,3172.40197,376,1983.93274,1965.18,,32,,,,45,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,4.22,4.22,0,0.1,0.1,0,0.17,0.17,0,0.15,0.15,0,1,1,0,332,340,421,362,341,373,420,462.903070,,
D,DREGION,,3,"2024/06/05 20:45:00",1,TAS1,0,159.75415,0,159.75415,0,0,1308.49,-2,1173.68,0,-134.81,0,,,0,,,,,,,,32.85,,,,,,,,32.85,,,,,,,,34.81,,,,,,,,6,,,,,,,,7,,,,,,-0.37305,2090.67879,0,1310.8606,1308.49,,50,,,,50,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.38,0.38,0,6.14,6.14,0,0.38,0.38,0,0.38,0.38,0,0.15,0.15,0,3.23,3.23,0,145.456968,173.149739,160.167957,155.095694,139.895151,571.685071,892.433745,352.151842,,
D,DREGION,,3,"2024/06/05 20:45:00",1,VIC1,0,157.99,0,157.99,0,0,6500.8,-39,6911.08,0,410.28,0,,,120,,,,,,,,138.65,,,,,,,,89,,,,,,,,169,,,,,,,,217,,,,,,,,185,,,,,,-43.46992,9395.70395,449,6587.82422,6508.31,,65,,,,94,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.39,0.39,0,4.22,4.22,0,0.1,0.1,0,0.17,0.17,0,0.15,0.15,0,1,1,0,758,764,761,286.9999,588,667,663,596.312401,,
D,DREGION,,3,"2024/06/05 20:50:00",1,NSW1,0,157.98361,0,157.98361,0,0,9972.12,-46,9499.43,0,-472.69,0,,,96,,,,,,,,104.29,,,,,,,,37,,,,,,,,106,,,,,,,,114,,,,,,,,113,,,,,,-15.79445,12606.87352,198,10031.91406,9969.66,,121,,,,20,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.79,0.79,0,0.41,0.41,0,4.63,4.63,0,0.05,0.05,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,187.447080,203.447080,449.447080,109,348,421,423,449.706374,,
D,DREGION,,3,"2024/06/05 20:50:00",1,QLD1,0,151.67901,0,151.67901,0,0,7279.52,-27,7827.07,0,547.55,0,,,0,,,,,,,,38,,,,,,,,25,,,,,,,,12,,,,,,,,122,,,,,,,,122,,,,,,-6.63388,10679.06947,49,7311.41553,7278.1,,1,,,,25,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.79,0.79,0,0.41,0.41,0,4.63,4.63,0,0.05,0.05,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,223,332,102,160,197,326,166,274.577023,,
D,DREGION,,3,"2024/06/05 20:50:00",1,SA1,0,171.19635,0,171.19635,0,0,1951.2,-8,1664.26,0,-286.94,0,,,66,,,,,,,,102,,,,,,,,92.04,,,,,,,,164,,,,,,,,188,,,,,,,,175,,,,,,-16.78889,3173.26039,376,1979.32434,1954.59,,20,,,,53,,,,,,,,,,,,,,,,,,,1.17,1.17,0,0.79,0.79,0,0.41,0.41,0,4.63,4.63,0,0.05,0.05,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,331,341,422,381,339,374,421,466,,
