C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/27,04:05:00,0000000424366374,,0000000424366368
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/26 07:20:00",1,TAS1,0,212.28,0,212.28,0,0,1392.65,12,1005.32,0,-387.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,4,,,,,,,,151,,,,,,,,183.84,,,,,,10.03738,2041.87384,0,1370.61707,1392.65,,50,,,,50,,,,,,,,,,,,,,,,,,,1.49,1.49,0,0.72,0.72,0,0.65,0.65,0,10.62,10.62,0,0.01,0.01,0,0.08,0.08,0,0.05,0.05,0,3.45,3.45,0,186.184211,197.462712,65.421053,98.749440,134.356009,420.250560,363.516118,323.250560,,
D,DREGION,,3,"2024/06/26 07:20:00",1,VIC1,0,199.3653,0,199.3653,0,0,6550.34,76,7573.69,0,1023.35,0,,,116,,,,,,,,138.47,,,,,,,,104,,,,,,,,153,,,,,,,,111,,,,,,,,45.78,,,,,,-7.6179,10333.69056,442,6518.2959,6581.73,,98,,,,23,,,,,,,,,,,,,,,,,,,1.49,1.49,0,0.72,0.72,0,0.65,0.65,0,10.9,10.9,0,0.01,0.01,0,0.08,0.08,0,0.05,0.05,0,1,1,0,519,524,533,68.9999,601,684,684,881.2295,,
D,DREGION,,3,"2024/06/26 07:25:00",1,NSW1,0,204.01,0,204.01,0,0,10727.41,61,10325.19,0,-402.21,0,,,93,,,,,,,,83.16,,,,,,,,70,,,,,,,,68.69,,,,,,,,50.12,,,,,,,,83,,,,,,0,13134.78738,160,10697.40527,10742.96,,109,,,,16,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.71,0.71,0,0.49,0.49,0,7.73,7.73,0,0.01,0.01,0,0.07,0.07,0,0.01,0.01,0,1.5,1.5,0,192.567540,212.567540,457.567540,108.859792,440,541,543,585.012148,,
D,DREGION,,3,"2024/06/26 07:25:00",1,QLD1,0,218.87856,0,218.87856,0,0,6931.02,-2,6896.51,0,-34.5,0,,,38,,,,,,,,128.7,,,,,,,,51.76,,,,,,,,12,,,,,,,,61.44,,,,,,,,63.48,,,,,,0,9422.23397,75,6939.07275,6932.4,,6,,,,36,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.71,0.71,0,0.49,0.49,0,7.73,7.73,0,0.01,0.01,0,0.07,0.07,0,0.01,0.01,0,1.5,1.5,0,145.482759,187.444444,30.423077,103.715437,219.929825,353.701754,173.701754,237.000007,,
D,DREGION,,3,"2024/06/26 07:25:00",1,SA1,0,186.26438,0,186.26438,0,0,1791.89,24,1750.29,0,-41.59,0,,,41.85,,,,,,,,67,,,,,,,,56,,,,,,,,139,,,,,,,,153,,,,,,,,141,,,,,,0,3060.29351,224,1775.55444,1791.66,,16.85,,,,111,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.71,0.71,0,0.49,0.49,0,7.73,7.73,0,0.01,0.01,0,0.07,0.07,0,0.01,0.01,0,1.5,1.5,0,261,262,261,201,237,261,252,334,,
D,DREGION,,3,"2024/06/26 07:25:00",1,TAS1,0,210.44608,0,210.44608,0,0,1389.71,11,935.08,0,-454.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,48.62,,,,,,,,165.76,,,,,,,,205.19,,,,,,6.55589,2026.37413,0,1372.15112,1389.71,,50,,,,50,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.71,0.71,0,0.49,0.49,0,8.78608,8.78608,0,0.01,0.01,0,0.07,0.07,0,0,0,0,3.45,3.45,0,207.599902,227.119286,70.042863,107.99,137.356009,414,308.403663,268.501630,,
D,DREGION,,3,"2024/06/26 07:25:00",1,VIC1,0,184.48624,0,184.48624,0,0,6590.06,75,7569.83,0,979.77,0,,,106,,,,,,,,117,,,,,,,,95,,,,,,,,169,,,,,,,,134,,,,,,,,71.65,,,,,,-0.0707,10393.82724,442,6548.34668,6620.17,,50,,,,7,,,,,,,,,,,,,,,,,,,1.84,1.84,0,0.71,0.71,0,0.49,0.49,0,7.73,7.73,0,0.01,0.01,0,0.07,0.07,0,0.01,0.01,0,1.5,1.5,0,550,555,564,33,601,704,699,910.735150,,
D,DREGION,,3,"2024/06/26 07:30:00",1,NSW1,0,229.32764,0,229.32764,0,0,10882.45,56,10341.2,0,-541.25,0,,,62.9,,,,,,,,61,,,,,,,,60,,,,,,,,129.96,,,,,,,,64,,,,,,,,88.42,,,,,,43.30906,13090.76168,173,10816.75391,10911.19,,53,,,,20,,,,,,,,,,,,,,,,,,,2.24,2.24,0,0.86,0.86,0,0.88,0.88,0,10.98,10.98,0,0.01,0.01,0,0.01,0.01,0,0,0,0,2,2,0,188.566010,208.566010,453.566010,80.857148,342,413,405,506.474805,,
D,DREGION,,3,"2024/06/26 07:30:00",1,QLD1,0,248.04432,0,248.04432,0,0,7007.74,-10,6929.26,0,-78.48,0,,,0,,,,,,,,59.35,,,,,,,,70.35,,,,,,,,15,,,,,,,,62.44,,,,,,,,63.48,,,,,,24.69086,9425.49137,75,6997.26221,7010.46,,8,,,,44,,,,,,,,,,,,,,,,,,,2.24,2.24,0,0.86,0.86,0,0.88,0.88,0,10.98,10.98,0,0.01,0.01,0,0.01,0.01,0,0,0,0,2,2,0,120.482759,162.444444,30.423077,106.999996,236.575285,354.347214,214.347214,217.000010,,
D,DREGION,,3,"2024/06/26 07:30:00",1,SA1,0,205.9138,0,205.9138,0,0,1849.03,25,1749.36,0,-99.67,0,,,0,,,,,,,,69,,,,,,,,60,,,,,,,,149,,,,,,,,146.96,,,,,,,,155,,,,,,10.54982,3040.35769,236,1813.42517,1849.13,,20,,,,97,,,,,,,,,,,,,,,,,,,2.24,2.24,0,0.86,0.86,0,0.88,0.88,0,10.98,10.98,0,0.01,0.01,0,0.01,0.01,0,0,0,0,2,2,0,261,261,255,190,246,270,259,388,,
D,DREGION,,3,"2024/06/26 07:30:00",1,TAS1,0,213.28,0,213.28,0,0,1398.41,10,1033.11,0,-365.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,4,,,,,,,,151,,,,,,,,184.5,,,,,,-2.78738,2040.42994,0,1391.20044,1398.41,,50,,,,50,,,,,,,,,,,,,,,,,,,2.24,2.24,0,0.86,0.86,0,0.88,0.88,0,10.62,10.62,0,0.01,0.01,0,0.01,0.01,0,0,0,0,3.45,3.45,0,187.184211,197.462712,53.842143,69.421090,134.356009,433.578910,376.889045,352.578910,,
D,DREGION,,3,"2024/06/26 07:30:00",1,VIC1,0,200.8052,0,200.8052,0,0,6367.93,65,7521.66,0,1153.73,0,,,95,,,,,,,,85,,,,,,,,84,,,,,,,,142,,,,,,,,142,,,,,,,,75,,,,,,0.92028,10368.65565,442,6347.25684,6405.38,,79,,,,9,,,,,,,,,,,,,,,,,,,2.24,2.24,0,0.86,0.86,0,0.88,0.88,0,10.98,10.98,0,0.01,0.01,0,0.01,0.01,0,0,0,0,2,2,0,311,315,324,44,601,664,669,835.197650,,
D,DREGION,,3,"2024/06/26 07:35:00",1,NSW1,0,299.98,0,299.98,0,0,10876.77,43,10388.27,0,-488.5,0,,,55.6,,,,,,,,62,,,,,,,,64.61,,,,,,,,82.45,,,,,,,,86,,,,,,,,154.44,,,,,,37.76325,12875.72266,177,10828.43359,10906.22,,53,,,,27,,,,,,,,,,,,,,,,,,,16.97,16.97,0,1.75,1.75,0,0.72,0.72,0,16.5,16.5,0,0.03,0.03,0,0.01,0.01,0,0,0,0,3.75,3.75,0,185.4433,205.4433,450.4433,47.882351,417,518,510,598.616061,,
D,DREGION,,3,"2024/06/26 07:35:00",1,QLD1,0,326.48632,0,326.48632,0,0,6998.87,-15,6881.58,0,-117.29,0,,,0,,,,,,,,66.35,,,,,,,,69.74,,,,,,,,32,,,,,,,,76.36,,,,,,,,92.4,,,,,,20.50616,9415.46187,75,6997.63525,7002.8,,19,,,,19,,,,,,,,,,,,,,,,,,,16.97,16.97,0,1.75,1.75,0,0.72,0.72,0,16.5,16.5,0,0.03,0.03,0,0.01,0.01,0,0,0,0,3.75,3.75,0,115.645709,131.607394,47.423077,49.999997,228.809562,345.704299,205.704299,222.000005,,
D,DREGION,,3,"2024/06/26 07:35:00",1,SA1,0,272.56547,0,272.56547,0,0,1870.38,25,1744.03,0,-126.35,0,,,27,,,,,,,,69,,,,,,,,64,,,,,,,,158,,,,,,,,162,,,,,,,,164,,,,,,8.3339,3039.03355,274,1837.06995,1870.74,,20,,,,110,,,,,,,,,,,,,,,,,,,16.97,16.97,0,1.75,1.75,0,0.72,0.72,0,16.5,16.5,0,0.03,0.03,0,0.01,0.01,0,0,0,0,3.75,3.75,0,267,268,263,197,248,271,259,384,,
D,DREGION,,3,"2024/06/26 07:35:00",1,TAS1,0,277.39996,0,277.39996,0,0,1409.79,9,1073.34,0,-336.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25.42,,,,,,,,113.26,,,,,,,,68,,,,,,3.07312,2013.20524,0,1397.71436,1409.79,,50,,,,50,,,,,,,,,,,,,,,,,,,16.97,16.97,0,1.75,1.75,0,0.72,0.72,0,25.69996,25.69996,0,0.03,0.03,0,0.01,0.01,0,0,0,0,3.45,3.45,0,187.184211,189.462712,25.421053,50,134.356009,442,385.338299,364,,
D,DREGION,,3,"2024/06/26 07:35:00",1,VIC1,0,263.14826,0,263.14826,0,0,6453.56,63,7590.68,0,1137.12,0,,,75,,,,,,,,76,,,,,,,,75,,,,,,,,142,,,,,,,,128,,,,,,,,86.78,,,,,,4.55499,10266.4279,438,6424.0376,6488.36,,68,,,,14,,,,,,,,,,,,,,,,,,,16.97,16.97,0,1.75,1.75,0,0.72,0.72,0,16.5,16.5,0,0.03,0.03,0,0.01,0.01,0,0,0,0,3.75,3.75,0,281,285,294,41,549,610,615,806.3125,,
D,DREGION,,3,"2024/06/26 07:40:00",1,NSW1,0,265.07014,0,265.07014,0,0,10844.12,31,10197.21,0,-646.91,0,,,36,,,,,,,,19,,,,,,,,33.85,,,,,,,,93.78,,,,,,,,112,,,,,,,,149.59,,,,,,31.27796,12875.64141,177,10812.29785,10874.34,,49,,,,66,,,,,,,,,,,,,,,,,,,12.79,12.79,0,1.75,1.75,0,0.65,0.65,0,11.68,11.68,0,0.03,0.03,0,0.01,0.01,0,0,0,0,1.5,1.5,0,195.589780,214.589780,460.589780,111.346778,517,658,600,557.091985,,
D,DREGION,,3,"2024/06/26 07:40:00",1,QLD1,0,284.75,0,284.75,0,0,6965.52,-18,6920.62,0,-44.9,0,,,0,,,,,,,,98.7,,,,,,,,81.93,,,,,,,,31,,,,,,,,80.44,,,,,,,,90.48,,,,,,1.32997,9496.97421,75,6987.3335,6967.17,,6,,,,30.38,,,,,,,,,,,,,,,,,,,12.79,12.79,0,1.75,1.75,0,0.65,0.65,0,11.68,11.68,0,0.03,0.03,0,0.01,0.01,0,0,0,0,1.5,1.5,0,134.183149,162.302794,47.423077,88.078976,205.929825,323.701754,173.701754,204.157918,,
D,DREGION,,3,"2024/06/26 07:40:00",1,SA1,0,235.30085,0,235.30085,0,0,1902.92,24,1803.67,0,-99.25,0,,,25,,,,,,,,49.08,,,,,,,,52,,,,,,,,138,,,,,,,,146,,,,,,,,148,,,,,,3.97737,3045.67289,311,1875.53088,1903.01,,17,,,,57,,,,,,,,,,,,,,,,,,,12.79,12.79,0,1.75,1.75,0,0.65,0.65,0,11.68,11.68,0,0.03,0.03,0,0.01,0.01,0,0,0,0,1.5,1.5,0,265,266,258,193,254,278,269,406,,
D,DREGION,,3,"2024/06/26 07:40:00",1,TAS1,0,237.69161,0,237.69161,0,0,1415.25,8,1169.19,0,-246.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42.42,,,,,,,,73.63,,,,,,,,68,,,,,,2.04843,2042.19444,0,1405.20569,1415.25,,50,,,,50,,,,,,,,,,,,,,,,,,,12.79,12.79,0,1.75,1.75,0,0.65,0.65,0,8.89,8.89,0,0.03,0.03,0,0.01,0.01,0,0,0,0,3.45,3.45,0,187.184211,197.462712,42.421053,50,134.356009,442,464.372390,367,,
D,DREGION,,3,"2024/06/26 07:40:00",1,VIC1,0,229.52682,0,229.52682,0,0,6525.1,56,7629.57,0,1104.47,0,,,107,,,,,,,,97,,,,,,,,96,,,,,,,,134,,,,,,,,152.38,,,,,,,,108.38,,,,,,1.56798,10293.07328,438,6500.37451,6560.49,,88,,,,16.62,,,,,,,,,,,,,,,,,,,12.79,12.79,0,1.75,1.75,0,0.65,0.65,0,11.68,11.68,0,0.03,0.03,0,0.01,0.01,0,0,0,0,1.5,1.5,0,301.378590,305.378590,314.378590,43.621410,599,680,680,824,,
D,DREGION,,3,"2024/06/26 07:45:00",1,NSW1,0,212.24177,0,212.24177,0,0,10782.09,17,10223.82,0,-558.27,0,,,57,,,,,,,,71.44,,,,,,,,61,,,,,,,,77,,,,,,,,116,,,,,,,,155.49,,,,,,31.88636,12931.83994,177,10756.74512,10792.83,,59,,,,66,,,,,,,,,,,,,,,,,,,18.95,18.95,0,1.75,1.75,0,0.39,0.39,0,11.46147,11.46147,0,0.01,0.01,0,0.07,0.07,0,0,0,0,3.75,3.75,0,211.492130,230.492130,476.492130,108.971891,517,658,600,573.122502,,
D,DREGION,,3,"2024/06/26 07:45:00",1,QLD1,0,221.89864,0,221.89864,0,0,6891.65,-27,6977.51,0,85.86,0,,,0,,,,,,,,47.63,,,,,,,,69.74,,,,,,,,12,,,,,,,,63.82,,,,,,,,82.86,,,,,,3.87736,9569.29149,75,6915.2583,6890.24,,19,,,,26,,,,,,,,,,,,,,,,,,,18.95,18.95,0,1.75,1.75,0,0.39,0.39,0,11.46147,11.46147,0,0.01,0.01,0,0.07,0.07,0,0,0,0,3.75,3.75,0,137.862069,179.822222,48,107.999997,193.736842,310.631579,170.631579,221.999998,,
D,DREGION,,3,"2024/06/26 07:45:00",1,SA1,0,195.5951,0,195.5951,0,0,1959.33,24,1876.55,0,-82.77,0,,,37,,,,,,,,81,,,,,,,,55.6,,,,,,,,81.67,,,,,,,,156,,,,,,,,158,,,,,,9.46853,3040.27914,318,1926.66162,1959.29,,20,,,,66,,,,,,,,,,,,,,,,,,,18.95,18.95,0,1.75,1.75,0,0.39,0.39,0,11.46147,11.46147,0,0.01,0.01,0,0.07,0.07,0,0,0,0,3.75,3.75,0,262,263,254,163,258,282,273,430,,
D,DREGION,,3,"2024/06/26 07:45:00",1,TAS1,0,210.08,0,210.08,0,0,1442.47,7,1007.6,0,-434.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,168.68,,,,,,,,97.47,,,,,,,,80.94,,,,,,8.42287,2055.21884,0,1427.04688,1442.47,,50,,,,50,,,,,,,,,,,,,,,,,,,18.95,18.95,0,1.75,1.75,0,0.39,0.39,0,7.63,7.63,0,0.01,0.01,0,0,0,0,0,0,0,3.66,3.66,0,208.75,332.508722,168.684211,87.72,67.644669,334,289.029002,244.1836,,
D,DREGION,,3,"2024/06/26 07:45:00",1,VIC1,0,191.79845,0,191.79845,0,0,6587.65,50,7615.69,0,1028.04,0,,,54.4,,,,,,,,99,,,,,,,,77,,,,,,,,96,,,,,,,,127,,,,,,,,83,,,,,,8.42988,10299.68583,438,6557.46777,6616.34,,64.09,,,,12,,,,,,,,,,,,,,,,,,,18.95,18.95,0,1.75,1.75,0,0.39,0.39,0,11.46147,11.46147,0,0.01,0.01,0,0.07,0.07,0,0,0,0,3.75,3.75,0,346,351,360,107,599,700,695,831.9999,,
D,DREGION,,3,"2024/06/26 07:50:00",1,NSW1,0,210.92852,0,210.92852,0,0,10749.63,-1,10252.29,0,-497.34,0,,,56,,,,,,,,34,,,,,,,,33,,,,,,,,50,,,,,,,,82,,,,,,,,119,,,,,,36.59386,12967.12712,177,10725.07422,10751.54,,47,,,,16,,,,,,,,,,,,,,,,,,,7.71,7.71,0,1.75,1.75,0,0.41,0.41,0,7.84,7.84,0,0.01,0.01,0,0.01,0.01,0,0,0,0,3.61,3.61,0,201.465390,220.465390,466.465390,117.134128,376,477,459,476.112087,,
D,DREGION,,3,"2024/06/26 07:50:00",1,QLD1,0,216.45942,0,216.45942,0,0,6961.53,-34,7138.41,0,176.88,0,,,0,,,,,,,,88.42,,,,,,,,81.93,,,,,,,,12,,,,,,,,63.44,,,,,,,,69.48,,,,,,6.69533,9729.22953,75,6987.82227,6958.77,,14,,,,27,,,,,,,,,,,,,,,,,,,7.71,7.71,0,1.75,1.75,0,0.41,0.41,0,7.84,7.84,0,0.01,0.01,0,0.01,0.01,0,0,0,0,3.61,3.61,0,137.482759,179.444444,47.423077,110.999996,262.929825,380.701754,230.701754,217.000010,,
D,DREGION,,3,"2024/06/26 07:50:00",1,SA1,0,276.63,0,276.63,0,0,1979,24,1866.14,2,-114.86,0,,,0,,,,,,,,37,,,,,,,,45.49,,,,,,,,131,,,,,,,,143,,,,,,,,145,,,,,,13.53483,3040.26366,321,1941.36072,1983.37,,20,,,,54,,,,,,,,,,,,,,,,,,,7.71,7.71,0,1.75,1.75,0,0.41,0.41,0,7.84,7.84,0,0.01,0.01,0,0.01,0.01,0,0,0,0,3.61,3.61,0,263,264,254,223.626330,259,283,274,383.373670,,
D,DREGION,,3,"2024/06/26 07:50:00",1,TAS1,0,210.31,0,210.31,0,0,1419.62,5,1027.72,0,-391.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,134.34,,,,,,,,43.85,,,,,,,,68,,,,,,1.24073,2042.53798,0,1413.37634,1419.62,,50,,,,50,,,,,,,,,,,,,,,,,,,7.71,7.71,0,1.75,1.75,0,0.41,0.41,0,7.65,7.65,0,0.01,0.01,0,0.01,0.01,0,0,0,0,3.61,3.61,0,206.25,297.872674,134.342383,87.96,71.442555,303.078670,321.952349,277.078670,,
D,DREGION,,3,"2024/06/26 07:50:00",1,VIC1,0,197.02385,0,197.02385,0,0,6657.61,43,7508.84,0,851.23,0,,,97.47,,,,,,,,108,,,,,,,,107,,,,,,,,112.01,,,,,,,,231,,,,,,,,161.82,,,,,,8.53019,10296.50896,438,6632.26758,6680.1,,79,,,,73,,,,,,,,,,,,,,,,,,,7.71,7.71,0,1.75,1.75,0,0.41,0.41,0,7.84,7.84,0,0.01,0.01,0,0.01,0.01,0,0,0,0,3.61,3.61,0,381,385,394,90,599,660,665,769.031250,,
D,DREGION,,3,"2024/06/26 07:55:00",1,NSW1,0,190.70892,0,190.70892,0,0,10686.37,-21,10246.82,0,-439.54,0,,,36,,,,,,,,45,,,,,,,,44,,,,,,,,60,,,,,,,,92,,,,,,,,128.09,,,,,,40.78245,13048.31747,177,10670.21484,10684.79,,59,,,,31,,,,,,,,,,,,,,,,,,,4.35,4.35,0,1.75,1.75,0,0.38,0.38,0,5,5,0,0.01,0.01,0,0.01,0.01,0,0,0,0,3.75,3.75,0,184.492760,203.492760,449.492760,112.134128,456,557,559,598.357531,,
D,DREGION,,3,"2024/06/26 07:55:00",1,QLD1,0,194.01,0,194.01,0,0,6855.2,-38,7076.53,0,221.33,0,,,0,,,,,,,,82.2,,,,,,,,69.74,,,,,,,,12,,,,,,,,64.96,,,,,,,,70,,,,,,11.62667,9778.77114,75,6878.77588,6852.2,,19,,,,13,,,,,,,,,,,,,,,,,,,4.35,4.35,0,1.75,1.75,0,0.38,0.38,0,5,5,0,0.01,0.01,0,0.01,0.01,0,0,0,0,3.75,3.75,0,144,185.955556,48,106.999988,193.736842,310.631579,170.631579,222.000005,,
D,DREGION,,3,"2024/06/26 07:55:00",1,SA1,0,199.6696,0,199.6696,0,0,1978.31,23,1936.53,2,-43.78,0,,,28,,,,,,,,78,,,,,,,,63.83,,,,,,,,54,,,,,,,,137,,,,,,,,138,,,,,,9.72148,3064.07892,326,1948.58911,1980.85,,20,,,,71,,,,,,,,,,,,,,,,,,,4.35,4.35,0,1.75,1.75,0,0.38,0.38,0,5,5,0,0.01,0.01,0,0.01,0.01,0,0,0,0,3.75,3.75,0,245,246,235,183,265,289,280,429,,
D,DREGION,,3,"2024/06/26 07:55:00",1,TAS1,0,210.1,0,210.1,0,0,1423.03,4,987.51,0,-435.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,202.22,,,,,,,,71.13,,,,,,,,68,,,,,,7.14967,2033.42476,0,1411.87793,1423.03,,50,,,,50,,,,,,,,,,,,,,,,,,,15.84723,15.84723,0,1.75,1.75,0,0.38,0.38,0,7.62,7.62,0,0.01,0.01,0,0,0,0,0,0,0,3.63,3.63,0,207.490881,337.568397,205.960484,57.000002,67.608194,334,290.930855,246.087540,,
D,DREGION,,3,"2024/06/26 07:55:00",1,VIC1,0,181.18172,0,181.18172,0,0,6690.53,35,7417.38,15,711.85,0,,,91.69,,,,,,,,93,,,,,,,,92,,,,,,,,110,,,,,,,,197,,,,,,,,158,,,,,,0,10289.38045,438,6675.42773,6723.92,,64.74,,,,55,,,,,,,,,,,,,,,,,,,4.35,4.35,0,1.75,1.75,0,0.38,0.38,0,5,5,0,0.01,0.01,0,0.01,0.01,0,0,0,0,3.75,3.75,0,451,456,465,222,584,685,680,704.406250,,
D,DREGION,,3,"2024/06/26 08:00:00",1,NSW1,0,149.96,0,149.96,0,0,10676.28,-36,10295.17,0,-381.11,0,,,52,,,,,,,,34.74,,,,,,,,46.99,,,,,,,,54.93,,,,,,,,86.93,,,,,,,,123.93,,,,,,44.04798,13167.76249,177,10669.8291,10673.28,,59.75,,,,18,,,,,,,,,,,,,,,,,,,9.2,9.2,0,1.75,1.75,0,0.39,0.39,0,10.98,10.98,0,0.03,0.03,0,0.05,0.05,0,0,0,0,3.99,3.99,0,194.372780,213.372780,459.372780,102.134128,355,426,418,467.180398,,
D,DREGION,,3,"2024/06/26 08:00:00",1,QLD1,0,152.49097,0,152.49097,0,0,6818.13,-44,7041.41,0,223.28,0,,,0,,,,,,,,125.63,,,,,,,,93.74,,,,,,,,12,,,,,,,,63.44,,,,,,,,73.48,,,,,,-6.08052,9865.14347,75,6865.57617,6815.13,,19,,,,44,,,,,,,,,,,,,,,,,,,9.2,9.2,0,1.75,1.75,0,0.39,0.39,0,10.98,10.98,0,0.03,0.03,0,0.05,0.05,0,0,0,0,3.99,3.99,0,158.482759,200.444444,68.423077,162.999996,274.736842,407.631579,227.631579,251.999998,,
D,DREGION,,3,"2024/06/26 08:00:00",1,SA1,0,379.95,0,379.95,0,0,2004.65,20,1899.28,0,-105.37,0,,,37,,,,,,,,64,,,,,,,,58,,,,,,,,62.57,,,,,,,,153,,,,,,,,155,,,,,,14.27281,3036.91288,328,1971.83362,2009.99,,30,,,,99,,,,,,,,,,,,,,,,,,,9.2,9.2,0,1.75,1.75,0,0.39,0.39,0,10.98,10.98,0,0.03,0.03,0,0.05,0.05,0,0,0,0,3.99,3.99,0,259,260,250,221,269,293,284,379,,
D,DREGION,,3,"2024/06/26 08:00:00",1,TAS1,0,210.08,0,210.08,0,0,1416.02,3,962.5,0,-453.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,209.68,,,,,,,,100.1,,,,,,,,85.06,,,,,,6.71862,2018.34552,0,1406.30371,1416.02,,50,,,,50,,,,,,,,,,,,,,,,,,,18.95,18.95,0,1.75,1.75,0,0.39,0.39,0,7.63,7.63,0,0.03,0.03,0,0,0,0,0,0,0,3.66,3.66,0,208.75,340.508722,209.684211,57,67.644669,334,280.903787,236.149680,,
D,DREGION,,3,"2024/06/26 08:00:00",1,VIC1,0,143.78369,0,143.78369,0,0,6709.75,26,7453.27,0,743.52,0,,,68,,,,,,,,91,,,,,,,,70,,,,,,,,99,,,,,,,,158,,,,,,,,124,,,,,,6.75243,10272.26824,438,6708.54785,6737.2,,72,,,,9,,,,,,,,,,,,,,,,,,,9.2,9.2,0,1.75,1.75,0,0.39,0.39,0,10.98,10.98,0,0.03,0.03,0,0.05,0.05,0,0,0,0,3.99,3.99,0,434,439,448,174,599,660,665,731.50,,
D,DREGION,,3,"2024/06/26 08:05:00",1,NSW1,0,149.42,0,149.42,0,0,10581.42,-51,10118.27,0,-463.14,0,,,31,,,,,,,,48.34,,,,,,,,45.99,,,,,,,,84,,,,,,,,94.13,,,,,,,,91.13,,,,,,45.25427,12924.90113,176,10585.89648,10580.9,,57,,,,20.14,,,,,,,,,,,,,,,,,,,1.11,1.11,0,0.98,0.98,0,0.38,0.38,0,9.55,9.55,0,0.03,0.03,0,0.07,0.07,0,0.05,0.05,0,6,6,0,172.234570,191.234570,437.234570,63.012211,355,426,318,433.656155,,
