C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/05,04:05:03,0000000421960051,,0000000421960045
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2024/06/05 00:25:00",1,SA1,0,202.78593,0,202.78593,0,0,1696.88,5,1268.79,47,-475.09,0,,,69,,,,,,,,69,,,,,,,,63,,,,,,,,104,,,,,,,,105,,,,,,,,102.87,,,,,,-2.30271,2543.792,376,1781.38416,1754.49,,54.24,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,16.73,16.73,0,0.14,0.14,0,0.38,0.38,0,0.34,0.34,0,1.5,1.5,0
D,DREGION,,2,"2024/06/05 00:25:00",1,TAS1,0,170.18716,0,170.18716,0,0,1113.7,-4,1231.34,0,117.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,70.13,,,,,,,,129.94,,,,,,,,128.69,,,,,,-10.30573,2075.13889,0,1129.79358,1114.65,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,6.37,6.37,0,0.14,0.14,0,0.38,0.38,0,0.34,0.34,0,2.21,2.21,0
D,DREGION,,2,"2024/06/05 00:25:00",1,VIC1,0,177.79495,0,177.79495,0,0,5326.61,-34,5836.63,113,397.02,0,,,100,,,,,,,,105,,,,,,,,65,,,,,,,,133,,,,,,,,116,,,,,,,,121,,,,,,-21.52662,8291.63491,412,5454.24414,5464.68,,53,,,,19,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,16.73,16.73,0,0.14,0.14,0,0.38,0.38,0,0.34,0.34,0,1.5,1.5,0
D,DREGION,,2,"2024/06/05 00:30:00",1,NSW1,0,180.43569,0,180.43569,0,0,8164.14,-25,8044.17,20,-139.97,0,,,46,,,,,,,,84,,,,,,,,91,,,,,,,,131,,,,,,,,107,,,,,,,,137.16,,,,,,-33.6721,11953.44483,98,8233.2002,8183.22,,43,,,,31,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.38,0.38,0,20.68,20.68,0,0.38,0.38,0,0.38,0.38,0,0.39,0.39,0,0.72,0.72,0
D,DREGION,,2,"2024/06/05 00:30:00",1,QLD1,0,179.33996,0,179.33996,0,0,5980.74,-20,6136.6,8,147.86,0,,,37.9,,,,,,,,121,,,,,,,,90,,,,,,,,37,,,,,,,,168.16,,,,,,,,169,,,,,,-0.18276,9430.92115,124,6000.58398,5988.19,,0,,,,100,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.38,0.38,0,20.68,20.68,0,0.38,0.38,0,0.38,0.38,0,0.39,0.39,0,0.72,0.72,0
D,DREGION,,2,"2024/06/05 00:30:00",1,SA1,0,207.39982,0,207.39982,0,0,1714.06,3,1270.41,79,-522.64,0,,,59,,,,,,,,59,,,,,,,,53,,,,,,,,104,,,,,,,,190,,,,,,,,186,,,,,,6.58674,2545.41298,376,1764.3606,1805.98,,35,,,,0,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.38,0.38,0,20.68,20.68,0,0.38,0.38,0,0.38,0.38,0,0.39,0.39,0,0.72,0.72,0
D,DREGION,,2,"2024/06/05 00:30:00",1,TAS1,0,170.21,0,170.21,0,0,1108.65,-4,1279.63,0,170.99,0,,,68.69,,,,,,,,92.91,,,,,,,,17.22,,,,,,,,78.52,,,,,,,,29.98,,,,,,,,29.98,,,,,,-13.32559,2081.15771,0,1126.86096,1110.95,,50,,,,50,,,,,,,,,,,,,,,,,,,1.17,1.17,0,1.29,1.29,0,0.38,0.38,0,6.37,6.37,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,2.21,2.21,0
D,DREGION,,2,"2024/06/05 00:30:00",1,VIC1,0,178.31061,0,178.31061,0,0,5311.83,-31,5819.51,119,388.68,0,,,53,,,,,,,,43,,,,,,,,42,,,,,,,,126.31,,,,,,,,127,,,,,,,,100,,,,,,-17.82446,8291.51041,412,5493.77588,5461.99,,82,,,,39,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.39,0.39,0,0.38,0.38,0,20.68,20.68,0,0.38,0.38,0,0.38,0.38,0,0.39,0.39,0,0.72,0.72,0
D,DREGION,,2,"2024/06/05 00:35:00",1,NSW1,0,138.64553,0,138.64553,0,0,8133.4,-27,8030.44,20,-122.95,0,,,46,,,,,,,,104,,,,,,,,91,,,,,,,,131,,,,,,,,107,,,,,,,,105,,,,,,-25.18582,11969.24503,98,8199.18457,8152.6,,43,,,,15,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,9.25,9.25,0,0.38,0.38,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/05 00:35:00",1,QLD1,0,136.8096,0,136.8096,0,0,5942.79,-19,6134.82,0,192.03,0,,,40.4,,,,,,,,121,,,,,,,,90,,,,,,,,39,,,,,,,,141,,,,,,,,169,,,,,,2.22729,9440.69776,124,5967.4541,5942.45,,0,,,,74,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,9.25,9.25,0,0.38,0.38,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/05 00:35:00",1,SA1,0,200.14108,0,200.14108,0,0,1696.08,0,1249.5,0,-446.58,0,,,70,,,,,,,,70,,,,,,,,64,,,,,,,,100,,,,,,,,102,,,,,,,,97,,,,,,-1.19048,2548.20094,376,1785.40942,1705.41,,95,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,9.25,9.25,0,0.38,0.38,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/05 00:35:00",1,TAS1,0,170.22254,0,170.22254,0,0,1115.43,-4,1204.99,0,89.56,0,,,0,,,,,,,,39.08,,,,,,,,0,,,,,,,,71.6,,,,,,,,155.12,,,,,,,,137.95,,,,,,-3.94317,2079.08006,0,1124.90466,1115.91,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0.38,0.38,0,0.38,0.38,0,0,0,0,5.21,5.21,0
D,DREGION,,2,"2024/06/05 00:35:00",1,VIC1,0,176.48907,0,176.48907,0,0,5296.5,-25,5698.49,84,317.99,0,,,78,,,,,,,,63.92,,,,,,,,46.6,,,,,,,,135,,,,,,,,117,,,,,,,,113.17,,,,,,-13.40332,8290.58518,412,5476.67383,5401.87,,61,,,,81,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,9.25,9.25,0,0.38,0.38,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0
D,DREGION,,2,"2024/06/05 00:40:00",1,NSW1,0,139.19669,0,139.19669,0,0,8119.49,-27,8073.43,20,-66.06,0,,,55,,,,,,,,127,,,,,,,,78.41,,,,,,,,131,,,,,,,,107,,,,,,,,105,,,,,,-21.33098,11981.75486,98,8186.84131,8138.34,,38,,,,30,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,11.68,11.68,0,0.1,0.1,0,0.38,0.38,0,0.1,0.1,0,1.22,1.22,0
D,DREGION,,2,"2024/06/05 00:40:00",1,QLD1,0,139.10564,0,139.10564,0,0,5945.75,-22,6051.45,0,105.7,0,,,40,,,,,,,,81.55,,,,,,,,74.55,,,,,,,,34,,,,,,,,141,,,,,,,,141,,,,,,0,9439.93582,124,5967.42725,5945.21,,0,,,,96,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,11.68,11.68,0,0.1,0.1,0,0.38,0.38,0,0.1,0.1,0,1.22,1.22,0
D,DREGION,,2,"2024/06/05 00:40:00",1,SA1,0,207.93703,0,207.93703,0,0,1705.74,0,1236.02,82,-551.72,0,,,84,,,,,,,,84,,,,,,,,78,,,,,,,,101,,,,,,,,103,,,,,,,,149.53,,,,,,5.95238,2554.01999,376,1716.25903,1802.32,,22,,,,1,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,11.68,11.68,0,0.1,0.1,0,0.38,0.38,0,0.1,0.1,0,1.22,1.22,0
D,DREGION,,2,"2024/06/05 00:40:00",1,TAS1,0,170.24105,0,170.24105,0,0,1112.49,-4,1227.39,0,114.9,0,,,0,,,,,,,,2.73,,,,,,,,0,,,,,,,,76.25,,,,,,,,155.52,,,,,,,,149,,,,,,-9.99627,2077.56363,0,1126.80042,1113.4,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0.1,0.1,0,0.38,0.38,0,0.1,0.1,0,5.21,5.21,0
D,DREGION,,2,"2024/06/05 00:40:00",1,VIC1,0,177.85125,0,177.85125,0,0,5185.21,-25,5764.15,135,443.94,0,,,87,,,,,,,,107,,,,,,,,66,,,,,,,,134,,,,,,,,116,,,,,,,,78,,,,,,-8.46472,8292.30949,412,5321.4917,5353.18,,100,,,,43,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,11.68,11.68,0,0.1,0.1,0,0.38,0.38,0,0.1,0.1,0,1.22,1.22,0
D,DREGION,,2,"2024/06/05 00:45:00",1,NSW1,0,119.76,0,119.76,0,0,8041.28,-30,8011.44,33.23,-63.08,0,,,40.77,,,,,,,,114.99,,,,,,,,85.77,,,,,,,,131,,,,,,,,80,,,,,,,,105,,,,,,-3.79193,11955.41026,98,8094.29395,8073.53,,59,,,,39,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,11.68,11.68,0,0.39,0.39,0,0.45,0.45,0,0.2,0.2,0,3.61,3.61,0
D,DREGION,,2,"2024/06/05 00:45:00",1,QLD1,0,119.47416,0,119.47416,0,0,5899.58,-24,6026.79,0,127.21,0,,,40,,,,,,,,86,,,,,,,,66.85,,,,,,,,28,,,,,,,,141,,,,,,,,169,,,,,,9.81476,9436.12074,124,5913.46924,5899.12,,0,,,,82,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,11.68,11.68,0,0.39,0.39,0,0.45,0.45,0,0.2,0.2,0,3.61,3.61,0
D,DREGION,,2,"2024/06/05 00:45:00",1,SA1,0,193.44559,0,193.44559,0,0,1689.92,-1,1235.71,6,-460.21,0,,,84,,,,,,,,111,,,,,,,,78,,,,,,,,99,,,,,,,,89,,,,,,,,97,,,,,,8.09723,2553.70989,376,1773.27637,1705.88,,42,,,,6,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,11.68,11.68,0,0.39,0.39,0,0.45,0.45,0,0.2,0.2,0,3.61,3.61,0
D,DREGION,,2,"2024/06/05 00:45:00",1,TAS1,0,170.21342,0,170.21342,0,0,1114.72,-4,1147.54,0,32.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,80.49,,,,,,,,194.72,,,,,,,,171.64,,,,,,-5.9693,2076.03327,0,1125.23853,1114.7,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0,0,0,0,0,0,0,0,0,3.23763,3.23763,0
D,DREGION,,2,"2024/06/05 00:45:00",1,VIC1,0,170.43163,0,170.43163,0,0,5217.91,-33,5678.97,68,393.06,0,,,98.82,,,,,,,,105,,,,,,,,81,,,,,,,,136,,,,,,,,116,,,,,,,,78.08,,,,,,-6.29527,8300.96794,412,5416.38232,5307.21,,126.17,,,,43,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,11.68,11.68,0,0.39,0.39,0,0.45,0.45,0,0.2,0.2,0,3.61,3.61,0
D,DREGION,,2,"2024/06/05 00:50:00",1,NSW1,0,101.85906,0,101.85906,0,0,8037,-32,7966.92,40,-110.08,0,,,54,,,,,,,,112,,,,,,,,89,,,,,,,,131,,,,,,,,112.35,,,,,,,,110.35,,,,,,-4.03656,11941.93908,98,8099.70117,8076.2,,26,,,,59,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.86,0.86,0,0.41,0.41,0,26.63905,26.63905,0,0.2,0.2,0,0.39,0.39,0,0.2,0.2,0,1,1,0
D,DREGION,,2,"2024/06/05 00:50:00",1,QLD1,0,100.86,0,100.86,0,0,5820.27,-23,5989.55,0,169.29,0,,,40,,,,,,,,67,,,,,,,,60,,,,,,,,22,,,,,,,,172,,,,,,,,143,,,,,,5.74527,9428.28071,124,5837.60791,5819.99,,0,,,,104,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.86,0.86,0,0.41,0.41,0,26.63905,26.63905,0,0.2,0.2,0,0.39,0.39,0,0.2,0.2,0,1,1,0
D,DREGION,,2,"2024/06/05 00:50:00",1,SA1,0,196.5411,0,196.5411,0,0,1688.9,-3,1236.33,4,-456.58,0,,,81,,,,,,,,118.45,,,,,,,,75,,,,,,,,158,,,,,,,,156.25,,,,,,,,151,,,,,,13.29531,2554.32702,376,1705.02271,1702.89,,102,,,,4,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.86,0.86,0,0.41,0.41,0,26.63905,26.63905,0,0.2,0.2,0,0.39,0.39,0,0.2,0.2,0,1,1,0
D,DREGION,,2,"2024/06/05 00:50:00",1,TAS1,0,170.14,0,170.14,0,0,1106.33,-4,1110.62,0,4.3,0,,,17.74,,,,,,,,117.73,,,,,,,,117.73,,,,,,,,48.64,,,,,,,,148.63,,,,,,,,148.63,,,,,,-10.17043,2075.67878,0,1120.54138,1106.31,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,4.65,4.65,0,1.61514,1.61514,0,0.38,0.38,0,3.83667,3.83667,0
D,DREGION,,2,"2024/06/05 00:50:00",1,VIC1,0,173.97532,0,173.97532,0,0,5195.23,-24,5682.63,65,422.4,0,,,92.42,,,,,,,,107,,,,,,,,76.19,,,,,,,,164.58,,,,,,,,182,,,,,,,,218.25,,,,,,-0.3501,8299.62875,412,5308.14746,5280.67,,82,,,,53,,,,,,,,,,,,,,,,,,,0.86,0.86,0,0.86,0.86,0,0.41,0.41,0,26.63905,26.63905,0,0.2,0.2,0,0.39,0.39,0,0.2,0.2,0,1,1,0
D,DREGION,,2,"2024/06/05 00:55:00",1,NSW1,0,139,0,139,0,0,7994.66,-35,7933.94,20,-80.71,0,,,32,,,,,,,,90,,,,,,,,77,,,,,,,,131,,,,,,,,107,,,,,,,,105,,,,,,-6.36344,11926.1516,98,8069.80811,8013.64,,75,,,,31,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,20.68,20.68,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.81,1.81,0
D,DREGION,,2,"2024/06/05 00:55:00",1,QLD1,0,137.63741,0,137.63741,0,0,5836.26,-21,6030.27,58,136.01,0,,,30,,,,,,,,57,,,,,,,,50,,,,,,,,22,,,,,,,,140,,,,,,,,169,,,,,,-1.1179,9430.48715,124,5858.11621,5893.85,,0,,,,130,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,20.68,20.68,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.81,1.81,0
D,DREGION,,2,"2024/06/05 00:55:00",1,SA1,0,181.27885,0,181.27885,0,0,1682.35,-5,1236.37,30,-475.98,0,,,85.3,,,,,,,,162,,,,,,,,98.49,,,,,,,,181,,,,,,,,103,,,,,,,,183,,,,,,15.01656,2559.37262,374,1685.5752,1723.04,,37,,,,9,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,20.68,20.68,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.81,1.81,0
D,DREGION,,2,"2024/06/05 00:55:00",1,TAS1,0,151.55599,0,151.55599,0,0,1088.97,-3,1199.31,0,110.34,0,,,17.84,,,,,,,,117.83,,,,,,,,117.83,,,,,,,,48.7,,,,,,,,148.7,,,,,,,,148.7,,,,,,-14.37155,2078.26895,0,1106.3429,1089.79,,50,,,,50,,,,,,,,,,,,,,,,,,,3.36993,3.36993,0,1.29,1.29,0,0.38,0.38,0,6.37,6.37,0,4.65,4.65,0,0.38,0.38,0,0.38,0.38,0,3.83667,3.83667,0
D,DREGION,,2,"2024/06/05 00:55:00",1,VIC1,0,158.33205,0,158.33205,0,0,5199.13,-24,5672.15,128,345.02,0,,,118,,,,,,,,93.5,,,,,,,,73,,,,,,,,145.3,,,,,,,,276.49,,,,,,,,169.49,,,,,,-2.96608,8294.15299,412,5294.48242,5351.73,,98,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,20.68,20.68,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.81,1.81,0
D,DREGION,,2,"2024/06/05 01:00:00",1,NSW1,0,150.00247,0,150.00247,0,0,7991.61,-37,7934.92,36,-92.68,0,,,49.88,,,,,,,,47.88,,,,,,,,44.88,,,,,,,,131,,,,,,,,79,,,,,,,,105,,,,,,-2.23027,11892.64113,98,8045.41309,8026.69,,34.12,,,,46,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,16.5,16.5,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.81,1.81,0
D,DREGION,,2,"2024/06/05 01:00:00",1,QLD1,0,148.57612,0,148.57612,0,0,5832.78,-18,6026.88,45,149.1,0,,,28,,,,,,,,55,,,,,,,,20,,,,,,,,27,,,,,,,,141,,,,,,,,141,,,,,,5.30875,9442.70681,124,5893.39893,5877.41,,0,,,,98,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,16.5,16.5,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.81,1.81,0
D,DREGION,,2,"2024/06/05 01:00:00",1,SA1,0,175.05,0,175.05,0,0,1678.49,-6,1142.68,17.14,-552.96,0,,,75,,,,,,,,85,,,,,,,,129.45,,,,,,,,101,,,,,,,,99,,,,,,,,99,,,,,,5.51214,2562.68057,372,1711.50085,1710.23,,97,,,,10,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,16.5,16.5,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.81,1.81,0
D,DREGION,,2,"2024/06/05 01:00:00",1,TAS1,0,150.57701,0,150.57701,0,0,1093.96,-3,1128.84,0,34.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,81.11,,,,,,,,163.73,,,,,,,,163.73,,,,,,-4.28696,2078.96778,0,1101.80176,1093.96,,50,,,,50,,,,,,,,,,,,,,,,,,,2.57343,2.57343,0,1.29,1.29,0,0.38,0.38,0,6.37,6.37,0,0,0,0,0,0,0,0,0,0,3.31361,3.31361,0
D,DREGION,,2,"2024/06/05 01:00:00",1,VIC1,0,148.99081,0,148.99081,0,0,5155.93,-29,5669.99,8,506.07,0,,,107.63,,,,,,,,224.74,,,,,,,,114,,,,,,,,137,,,,,,,,141.37,,,,,,,,115.37,,,,,,-1.53926,8281.99274,412,5323.80127,5195.03,,94,,,,16,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,16.5,16.5,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.81,1.81,0
D,DREGION,,2,"2024/06/05 01:05:00",1,NSW1,0,186.14716,0,186.14716,0,0,7911.45,-40,7888.81,20,-42.64,0,,,45,,,,,,,,103,,,,,,,,91,,,,,,,,131,,,,,,,,107,,,,,,,,143.26,,,,,,3.46881,11852.42415,98,7973.52686,7930.35,,56,,,,50,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.39,0.39,0,0.39,0.39,0,39.01,39.01,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0
D,DREGION,,2,"2024/06/05 01:05:00",1,QLD1,0,184.24268,0,184.24268,0,0,5835.64,-11,6017.05,45,136.42,0,,,28,,,,,,,,35.74,,,,,,,,20,,,,,,,,45,,,,,,,,141,,,,,,,,140,,,,,,6.98075,9410.8471,124,5877.31055,5880.26,,0,,,,104,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.39,0.39,0,0.39,0.39,0,39.01,39.01,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0
D,DREGION,,2,"2024/06/05 01:05:00",1,SA1,0,218.68985,0,218.68985,0,0,1648.46,-8,1090.1,0,-558.36,0,,,74,,,,,,,,156,,,,,,,,89.59,,,,,,,,163.47,,,,,,,,109,,,,,,,,164,,,,,,-3.22681,2564.44737,370,1692.81836,1663.38,,69,,,,41,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.39,0.39,0,0.39,0.39,0,39.01,39.01,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0
D,DREGION,,2,"2024/06/05 01:05:00",1,TAS1,0,178.14049,0,178.14049,0,0,1074.16,-2,1185.06,0,110.9,0,,,17.91,,,,,,,,117.91,,,,,,,,117.91,,,,,,,,53.27,,,,,,,,153.26,,,,,,,,153.26,,,,,,-10.39766,2081.07045,0,1086.59204,1074.99,,50,,,,50,,,,,,,,,,,,,,,,,,,94.43462,94.43462,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,4.65,4.65,0,4.65,4.65,0,0.38,0.38,0,5.21,5.21,0
D,DREGION,,2,"2024/06/05 01:05:00",1,VIC1,0,186.10333,0,186.10333,0,0,5136.87,-29,5538.3,0,401.42,0,,,114.95,,,,,,,,105,,,,,,,,96,,,,,,,,136,,,,,,,,266.26,,,,,,,,176,,,,,,-2.47968,8280.29681,412,5212.62402,5170.33,,85,,,,25,,,,,,,,,,,,,,,,,,,0.71,0.71,0,0.39,0.39,0,0.39,0.39,0,39.01,39.01,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,1.5,1.5,0
D,DREGION,,2,"2024/06/05 01:10:00",1,NSW1,0,180.83271,0,180.83271,0,0,7939.65,-37,7866.07,20,-93.58,0,,,46,,,,,,,,104,,,,,,,,91,,,,,,,,131,,,,,,,,80,,,,,,,,105,,,,,,17.41829,11817.00085,98,7973.52393,7958.71,,29,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,10.98,10.98,0,0.38,0.38,0,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0
D,DREGION,,2,"2024/06/05 01:10:00",1,QLD1,0,178.99701,0,178.99701,0,0,5840.26,-9,6002.34,0,162.08,0,,,0,,,,,,,,27,,,,,,,,20,,,,,,,,62,,,,,,,,141,,,,,,,,141,,,,,,5.49463,9413.02676,124,5887.88428,5839.97,,0,,,,44,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,10.98,10.98,0,0.38,0.38,0,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0
D,DREGION,,2,"2024/06/05 01:10:00",1,SA1,0,212.38979,0,212.38979,0,0,1638.67,-9,1042.2,0,-596.46,0,,,71,,,,,,,,81,,,,,,,,75,,,,,,,,100,,,,,,,,183,,,,,,,,177.81,,,,,,2.31996,2566.20267,369,1658.57422,1655.86,,107,,,,14,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,10.98,10.98,0,0.38,0.38,0,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0
D,DREGION,,2,"2024/06/05 01:10:00",1,TAS1,0,170.26,0,170.26,0,0,1094.24,-2,1280.03,0,185.79,0,,,58.75,,,,,,,,133.02,,,,,,,,62.91,,,,,,,,44.78,,,,,,,,21.98,,,,,,,,21.98,,,,,,0.15831,2082.22857,0,1096.48193,1097,,50,,,,50,,,,,,,,,,,,,,,,,,,1.17,1.17,0,1.29,1.29,0,0.38,0.38,0,6.37,6.37,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,2.21,2.21,0
D,DREGION,,2,"2024/06/05 01:10:00",1,VIC1,0,178.96837,0,178.96837,0,0,5089.54,-25,5549.43,59,400.89,0,,,51,,,,,,,,58.73,,,,,,,,52,,,,,,,,138,,,,,,,,197.81,,,,,,,,178,,,,,,-7.79176,8286.43302,412,5152.34277,5188.53,,63,,,,67,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,10.98,10.98,0,0.38,0.38,0,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0
