C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/12,04:05:02,0000000422726481,,0000000422726475
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2024/06/12 01:50:00",1,SA1,0,-14.5,0,-14.5,0,0,1448.36,-9,1576.73,98.91,29.45,0,,,75,,,,,,,,78,,,,,,,,72,,,,,,,,102,,,,,,,,105,,,,,,,,97,,,,,,-2.22247,3333.81637,341,1598.25818,1549.1,,40,,,,30,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.38,3.38,0,0.14,0.14,0,0.38,0.38,0,0.2,0.2,0,2.15,2.15,0
D,DREGION,,2,"2024/06/12 01:50:00",1,TAS1,0,-14.93967,0,-14.93967,0,0,1102.37,0,795.36,0,-307.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19.01,,,,,,,,103.4,,,,,,,,87.46,,,,,,-0.4376,2473.36034,0,1102.80554,1102.37,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,6.08,6.08,0,0.14,0.14,0,0.38,0.38,0,0.2,0.2,0,2.5,2.5,0
D,DREGION,,2,"2024/06/12 01:50:00",1,VIC1,0,-14.24388,0,-14.24388,0,0,4338.65,-29,5563.15,35,1189.51,0,,,74.28,,,,,,,,88,,,,,,,,65,,,,,,,,172,,,,,,,,140,,,,,,,,127,,,,,,14.92776,9979.15386,399,4457.22705,4429.15,,73,,,,69,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.38,3.38,0,0.14,0.14,0,0.38,0.38,0,0.2,0.2,0,2.15,2.15,0
D,DREGION,,2,"2024/06/12 01:55:00",1,NSW1,0,48.26447,0,48.26447,0,0,7114.87,-49,6781.99,516,-848.88,0,,,72,,,,,,,,190,,,,,,,,138.66,,,,,,,,132,,,,,,,,149,,,,,,,,108,,,,,,-22.82232,12236.80199,613,7731.64746,7671.37,,43,,,,64,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,7.73,7.73,0,0.14,0.14,0,0.38,0.38,0,0.38,0.38,0,1,1,0
D,DREGION,,2,"2024/06/12 01:55:00",1,QLD1,0,48.75,0,48.75,0,0,5674.22,-9,5705.51,0,31.29,0,,,44,,,,,,,,47,,,,,,,,47,,,,,,,,57,,,,,,,,137,,,,,,,,137,,,,,,0.31236,9771.1299,124,5682.73291,5673.98,,0,,,,38,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,7.73,7.73,0,0.14,0.14,0,0.38,0.38,0,0.38,0.38,0,1,1,0
D,DREGION,,2,"2024/06/12 01:55:00",1,SA1,0,0.01995,0,0.01995,0,0,1447.13,-7,1570.16,118,5.03,0,,,68,,,,,,,,74,,,,,,,,68,,,,,,,,105,,,,,,,,107,,,,,,,,99,,,,,,5.95238,3297.16198,253,1542.9729,1564.84,,35,,,,45,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,7.73,7.73,0,0.14,0.14,0,0.38,0.38,0,0.38,0.38,0,1,1,0
D,DREGION,,2,"2024/06/12 01:55:00",1,TAS1,0,0.02098,0,0.02098,0,0,1103.8,-1,794.96,0,-308.84,0,,,1.55,,,,,,,,15.48,,,,,,,,0,,,,,,,,10.63,,,,,,,,89.56,,,,,,,,87.22,,,,,,-0.74604,2472.86413,0,1105.54785,1103.8,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,6.08,6.08,0,0.14,0.14,0,0.38,0.38,0,0.38,0.38,0,2.5,2.5,0
D,DREGION,,2,"2024/06/12 01:55:00",1,VIC1,0,0.02,0,0.02,0,0,4310.14,-26,5625.48,101,1214.34,0,,,82,,,,,,,,84,,,,,,,,61,,,,,,,,165,,,,,,,,140,,,,,,,,127,,,,,,12.21398,10018.35787,399,4396.95801,4464.12,,82,,,,23,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,7.73,7.73,0,0.14,0.14,0,0.38,0.38,0,0.38,0.38,0,1,1,0
D,DREGION,,2,"2024/06/12 02:00:00",1,NSW1,0,39.07752,0,39.07752,0,0,7069.91,-50,6711.34,516,-874.57,0,,,45,,,,,,,,163,,,,,,,,121,,,,,,,,132,,,,,,,,149,,,,,,,,108,,,,,,-19.34916,12222.26153,613,7691.3501,7624.81,,43,,,,81,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.32,0.32,0,7.99,7.99,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,0.71,0.71,0
D,DREGION,,2,"2024/06/12 02:00:00",1,QLD1,0,38.9,0,38.9,0,0,5577.36,-7,5645.61,0,68.25,0,,,44,,,,,,,,71,,,,,,,,64,,,,,,,,57,,,,,,,,137,,,,,,,,137,,,,,,-2.73018,9767.44133,124,5586.94287,5577.1,,0,,,,44,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.32,0.32,0,7.99,7.99,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,0.71,0.71,0
D,DREGION,,2,"2024/06/12 02:00:00",1,SA1,0,0.01995,0,0.01995,0,0,1434.16,-7,1555.55,112,9.39,0,,,56,,,,,,,,62,,,,,,,,56,,,,,,,,106.55,,,,,,,,107,,,,,,,,99,,,,,,8.17172,3282.55098,191,1547.79919,1545.88,,33,,,,45,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.32,0.32,0,7.99,7.99,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,0.71,0.71,0
D,DREGION,,2,"2024/06/12 02:00:00",1,TAS1,0,0.02098,0,0.02098,0,0,1104.6,0,799.34,0,-305.26,0,,,42.39,,,,,,,,37.39,,,,,,,,0,,,,,,,,6,,,,,,,,91.55,,,,,,,,89.36,,,,,,-0.8064,2477.3404,0,1105.40637,1104.6,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.32,0.32,0,7.08,7.08,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,2.5,2.5,0
D,DREGION,,2,"2024/06/12 02:00:00",1,VIC1,0,0.02,0,0.02,0,0,4327.93,-24,5629.45,110,1191.52,0,,,80,,,,,,,,77,,,,,,,,73.69,,,,,,,,165,,,,,,,,135,,,,,,,,122,,,,,,19.9156,10030.14162,399,4481.72266,4488.91,,84,,,,0,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.32,0.32,0,7.99,7.99,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,0.71,0.71,0
D,DREGION,,2,"2024/06/12 02:05:00",1,NSW1,0,56.98994,0,56.98994,0,0,7020.95,-50,6627.99,513,-905.96,0,,,72,,,,,,,,190,,,,,,,,147,,,,,,,,133,,,,,,,,149,,,,,,,,108,,,,,,-11.21297,12204.35434,613,7636.53906,7572.76,,44.64,,,,61,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,4,4,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,3.61,3.61,0
D,DREGION,,2,"2024/06/12 02:05:00",1,QLD1,0,56.40688,0,56.40688,0,0,5635.96,-8,5741.85,0,105.89,0,,,44,,,,,,,,47,,,,,,,,47,,,,,,,,57,,,,,,,,137,,,,,,,,137,,,,,,-1.90789,9756.85855,124,5645.68799,5635.76,,0,,,,12,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,4,4,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,3.61,3.61,0
D,DREGION,,2,"2024/06/12 02:05:00",1,SA1,0,-18.94996,0,-18.94996,0,0,1422.89,-8,1501.64,50,28.75,0,,,49,,,,,,,,53,,,,,,,,47,,,,,,,,105,,,,,,,,106,,,,,,,,97,,,,,,6.89129,3259.166,126,1530.60144,1475.41,,15,,,,41,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,4,4,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,3.61,3.61,0
D,DREGION,,2,"2024/06/12 02:05:00",1,TAS1,0,-20.66231,0,-20.66231,0,0,1102.85,0,799.28,0,-303.57,0,,,18.48,,,,,,,,35.68,,,,,,,,0,,,,,,,,6,,,,,,,,89.21,,,,,,,,92.59,,,,,,-1.32334,2477.27793,0,1104.17456,1102.85,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,6.08,6.08,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,2.5,2.5,0
D,DREGION,,2,"2024/06/12 02:05:00",1,VIC1,0,-19.7,0,-19.7,0,0,4277.15,-22,5577.37,128,1172.22,0,,,82,,,,,,,,83,,,,,,,,73.28,,,,,,,,167,,,,,,,,140,,,,,,,,127,,,,,,16.30075,10007.84635,391,4443.63867,4461.36,,100.36,,,,56,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,4,4,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,3.61,3.61,0
D,DREGION,,2,"2024/06/12 02:10:00",1,NSW1,0,58,0,58,0,0,7002.3,-46,6657,514,-859.29,0,,,72,,,,,,,,189.62,,,,,,,,129.91,,,,,,,,130.81,,,,,,,,149,,,,,,,,108,,,,,,-20.70365,12237.34604,613,7620.79199,7554.58,,44.59,,,,62,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,4.98,4.98,0,0.14,0.14,0,0.38,0.38,0,0.38,0.38,0,3.61,3.61,0
D,DREGION,,2,"2024/06/12 02:10:00",1,QLD1,0,57.76468,0,57.76468,0,0,5671.9,-4,5752.2,0,80.3,0,,,44,,,,,,,,71,,,,,,,,64,,,,,,,,56,,,,,,,,137,,,,,,,,137,,,,,,13.21023,9734.89947,124,5662.47217,5671.65,,0,,,,24,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,4.98,4.98,0,0.14,0.14,0,0.38,0.38,0,0.38,0.38,0,3.61,3.61,0
D,DREGION,,2,"2024/06/12 02:10:00",1,SA1,0,0.01995,0,0.01995,0,0,1425.85,-7,1535.85,102,8,0,,,51,,,,,,,,63,,,,,,,,57,,,,,,,,104,,,,,,,,106,,,,,,,,98,,,,,,10.41119,3262.84985,131,1470.76294,1527.56,,28,,,,45,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,4.98,4.98,0,0.14,0.14,0,0.38,0.38,0,0.38,0.38,0,3.61,3.61,0
D,DREGION,,2,"2024/06/12 02:10:00",1,TAS1,0,0.02103,0,0.02103,0,0,1104.03,0,789.9,0,-314.13,0,,,12.97,,,,,,,,0,,,,,,,,0,,,,,,,,6,,,,,,,,74.46,,,,,,,,91.68,,,,,,-0.45764,2468.004,0,1104.48901,1104.03,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,7.08,7.08,0,0.14,0.14,0,0.38,0.38,0,0.38,0.38,0,2.5,2.5,0
D,DREGION,,2,"2024/06/12 02:10:00",1,VIC1,0,0.02,0,0.02,0,0,4180.2,-24,5522.73,169,1173.53,0,,,85,,,,,,,,85,,,,,,,,64,,,,,,,,156,,,,,,,,140,,,,,,,,127,,,,,,-2.94814,9930.51331,391,4382.87402,4399.87,,87.41,,,,39,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,4.98,4.98,0,0.14,0.14,0,0.38,0.38,0,0.38,0.38,0,3.61,3.61,0
D,DREGION,,2,"2024/06/12 02:15:00",1,NSW1,0,49.32166,0,49.32166,0,0,6969.26,-42,6551.34,510,-927.92,0,,,72,,,,,,,,184.28,,,,,,,,148,,,,,,,,128.06,,,,,,,,149,,,,,,,,108,,,,,,-30.19433,12248.94213,613,7581.76025,7517.93,,40,,,,58,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,4.98,4.98,0,0.2,0.2,0,0.38,0.38,0,0.39,0.39,0,0.94,0.94,0
D,DREGION,,2,"2024/06/12 02:15:00",1,QLD1,0,48.75,0,48.75,0,0,5608.35,-2,5745.36,0,137.01,0,,,44,,,,,,,,71,,,,,,,,64,,,,,,,,56,,,,,,,,137,,,,,,,,137,,,,,,7.57217,9739.66295,124,5602.99219,5608.32,,0,,,,24,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,4.98,4.98,0,0.2,0.2,0,0.38,0.38,0,0.39,0.39,0,0.94,0.94,0
D,DREGION,,2,"2024/06/12 02:15:00",1,SA1,0,8.8356,0,8.8356,0,0,1404.53,-7,1531.54,87,40.01,0,,,75.13,,,,,,,,66,,,,,,,,60,,,,,,,,104,,,,,,,,106,,,,,,,,98,,,,,,0.60841,3258.54477,128,1500.64441,1491.33,,28,,,,45,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,4.98,4.98,0,0.2,0.2,0,0.38,0.38,0,0.39,0.39,0,0.94,0.94,0
D,DREGION,,2,"2024/06/12 02:15:00",1,TAS1,0,9.49225,0,9.49225,0,0,1121.21,0,760.02,0,-361.19,0,,,31.19,,,,,,,,44.57,,,,,,,,0,,,,,,,,6,,,,,,,,62.8,,,,,,,,88.1,,,,,,-1.22453,2438.01709,0,1122.43091,1121.21,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,6.08,6.08,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,2.5,2.5,0
D,DREGION,,2,"2024/06/12 02:15:00",1,VIC1,0,8.95,0,8.95,0,0,4241.21,-25,5600.2,155,1203.99,0,,,43,,,,,,,,43,,,,,,,,42.75,,,,,,,,156,,,,,,,,148.79,,,,,,,,127,,,,,,-0.38952,9920.30696,391,4473.43262,4449.68,,92,,,,43,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,4.98,4.98,0,0.2,0.2,0,0.38,0.38,0,0.39,0.39,0,0.94,0.94,0
D,DREGION,,2,"2024/06/12 02:20:00",1,NSW1,0,49.33058,0,49.33058,0,0,6898.06,-40,6492.11,510,-915.94,0,,,72,,,,,,,,141.75,,,,,,,,139.75,,,,,,,,134,,,,,,,,150,,,,,,,,108,,,,,,-37.73058,12286.83206,612,7517.59473,7447.12,,25,,,,58,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,4.98,4.98,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,0.94,0.94,0
D,DREGION,,2,"2024/06/12 02:20:00",1,QLD1,0,48.75,0,48.75,0,0,5634.32,-3,5752.36,0,118.03,0,,,72,,,,,,,,71.19,,,,,,,,64,,,,,,,,57,,,,,,,,137,,,,,,,,137,,,,,,3.98565,9756.79026,124,5633.30713,5634.21,,0,,,,24,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,4.98,4.98,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,0.94,0.94,0
D,DREGION,,2,"2024/06/12 02:20:00",1,SA1,0,8.86179,0,8.86179,0,0,1403.89,-7,1520.24,84,32.36,0,,,66.26,,,,,,,,91,,,,,,,,58,,,,,,,,102,,,,,,,,103,,,,,,,,96,,,,,,1.26473,3247.24412,129,1488.21765,1487.66,,27,,,,45,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,4.98,4.98,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,0.94,0.94,0
D,DREGION,,2,"2024/06/12 02:20:00",1,TAS1,0,9.54977,0,9.54977,0,0,1126.84,0,744.97,0,-381.86,0,,,10.52,,,,,,,,60.51,,,,,,,,10.19,,,,,,,,6,,,,,,,,92.18,,,,,,,,103.06,,,,,,-2.2761,2422.97285,0,1129.11145,1126.84,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,6.08,6.08,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,2.5,2.5,0
D,DREGION,,2,"2024/06/12 02:20:00",1,VIC1,0,8.95,0,8.95,0,0,4274.2,-16,5669.67,154,1241.47,0,,,43,,,,,,,,43,,,,,,,,43,,,,,,,,169.5,,,,,,,,140,,,,,,,,116,,,,,,3.16233,9938.81631,391,4486.92871,4483.53,,108,,,,43,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,4.98,4.98,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,0.94,0.94,0
D,DREGION,,2,"2024/06/12 02:25:00",1,NSW1,0,56.98994,0,56.98994,0,0,6899.57,-36,6462.77,508,-944.8,0,,,45,,,,,,,,84.95,,,,,,,,82.95,,,,,,,,134,,,,,,,,141.95,,,,,,,,108,,,,,,-41.0411,12287.60854,611,7531.86426,7447.51,,28,,,,56,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,4.98,4.98,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,0.71,0.71,0
D,DREGION,,2,"2024/06/12 02:25:00",1,QLD1,0,55.9618,0,55.9618,0,0,5625.83,-1,5773.37,0,147.54,0,,,63,,,,,,,,71,,,,,,,,64,,,,,,,,57,,,,,,,,137,,,,,,,,137,,,,,,3.17598,9752.27063,124,5623.58105,5625.85,,0,,,,24,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,4.98,4.98,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,0.71,0.71,0
D,DREGION,,2,"2024/06/12 02:25:00",1,SA1,0,-18.83262,0,-18.83262,0,0,1386.6,-8,1502.55,22,93.96,0,,,65.65,,,,,,,,122.73,,,,,,,,57,,,,,,,,106,,,,,,,,106,,,,,,,,99,,,,,,0.20659,3259.56601,131,1471.04492,1411.75,,20,,,,45,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,4.98,4.98,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,0.71,0.71,0
D,DREGION,,2,"2024/06/12 02:25:00",1,TAS1,0,-21.21186,0,-21.21186,0,0,1121.24,0,755.94,0,-365.3,0,,,27.08,,,,,,,,77.08,,,,,,,,58.5,,,,,,,,29.45,,,,,,,,117.53,,,,,,,,95.5,,,,,,-3.56477,2433.94378,0,1124.8064,1121.24,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,6.08,6.08,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,2.5,2.5,0
D,DREGION,,2,"2024/06/12 02:25:00",1,VIC1,0,-19.99,0,-19.99,0,0,4200.83,-11,5430.41,56,1173.59,0,,,64,,,,,,,,53,,,,,,,,53,,,,,,,,162,,,,,,,,140,,,,,,,,116,,,,,,4.62481,9951.43761,391,4419.82178,4318.7,,112,,,,45,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,4.98,4.98,0,0.38,0.38,0,0.39,0.39,0,0.39,0.39,0,0.71,0.71,0
D,DREGION,,2,"2024/06/12 02:30:00",1,NSW1,0,56.99,0,56.99,0,0,6891.21,-32,6472.36,508,-926.85,0,,,72,,,,,,,,110,,,,,,,,108,,,,,,,,135,,,,,,,,140,,,,,,,,109,,,,,,-40.25254,12282.47804,611,7512.44434,7438.9,,50.5,,,,56,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.38,3.38,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,3.61,3.61,0
D,DREGION,,2,"2024/06/12 02:30:00",1,QLD1,0,55.95807,0,55.95807,0,0,5632.56,0,5779.13,0,146.58,0,,,44,,,,,,,,71,,,,,,,,64,,,,,,,,57,,,,,,,,137,,,,,,,,137,,,,,,4.39011,9755.12415,124,5628.28516,5632.58,,0,,,,22,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.38,3.38,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,3.61,3.61,0
D,DREGION,,2,"2024/06/12 02:30:00",1,SA1,0,-18.54031,0,-18.54031,0,0,1395.28,-8,1493.43,7,91.15,0,,,66,,,,,,,,78,,,,,,,,72,,,,,,,,105,,,,,,,,105,,,,,,,,98,,,,,,6.82007,3255.70756,124,1419.88806,1411.38,,0,,,,43,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.38,3.38,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,3.61,3.61,0
D,DREGION,,2,"2024/06/12 02:30:00",1,TAS1,0,-21.1257,0,-21.1257,0,0,1107.22,0,763.09,0,-344.13,0,,,1.43,,,,,,,,70.92,,,,,,,,0,,,,,,,,39.51,,,,,,,,125,,,,,,,,93.42,,,,,,-2.68204,2441.08771,0,1109.89807,1107.22,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,6.08,6.08,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,2.5,2.5,0
D,DREGION,,2,"2024/06/12 02:30:00",1,VIC1,0,-19.99,0,-19.99,0,0,4207.48,-15,5405.65,44,1154.18,0,,,83,,,,,,,,81,,,,,,,,73.34,,,,,,,,167,,,,,,,,151,,,,,,,,127,,,,,,-10.57323,9997.59611,391,4357.36035,4323.59,,109.5,,,,49,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,3.38,3.38,0,0.2,0.2,0,0.38,0.38,0,0.38,0.38,0,3.61,3.61,0
D,DREGION,,2,"2024/06/12 02:35:00",1,NSW1,0,56.99,0,56.99,0,0,6857.73,-28,6439.01,509,-927.71,0,,,71,,,,,,,,109,,,,,,,,107,,,,,,,,135,,,,,,,,140,,,,,,,,109,,,,,,-36.15515,12291.52088,611,7467.75586,7405.12,,29,,,,55,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,7.73,7.73,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.94,0.94,0
D,DREGION,,2,"2024/06/12 02:35:00",1,QLD1,0,55.92106,0,55.92106,0,0,5612.38,0,5781.34,0,168.96,0,,,44,,,,,,,,71,,,,,,,,64,,,,,,,,57,,,,,,,,137,,,,,,,,137,,,,,,2.56206,9760.79159,124,5609.99902,5612.59,,0,,,,30,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,7.73,7.73,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.94,0.94,0
D,DREGION,,2,"2024/06/12 02:35:00",1,SA1,0,-18.83683,0,-18.83683,0,0,1385.08,-7,1513.53,89,39.45,0,,,47,,,,,,,,61,,,,,,,,55,,,,,,,,104,,,,,,,,104,,,,,,,,97,,,,,,-0.29644,3271.54804,127,1405.56592,1482.38,,16,,,,45,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,7.73,7.73,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.94,0.94,0
D,DREGION,,2,"2024/06/12 02:35:00",1,TAS1,0,-21.07263,0,-21.07263,0,0,1103.44,1,766.65,0,-336.79,0,,,18.02,,,,,,,,83.96,,,,,,,,7.02,,,,,,,,27.05,,,,,,,,112.99,,,,,,,,90.01,,,,,,-0.83801,2444.65329,0,1103.2793,1103.44,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,6.08,6.08,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,2.5,2.5,0
D,DREGION,,2,"2024/06/12 02:35:00",1,VIC1,0,-19.99,0,-19.99,0,0,4184.16,-8,5482.22,127,1171.06,0,,,85,,,,,,,,85,,,,,,,,84,,,,,,,,167,,,,,,,,151,,,,,,,,127,,,,,,-22.4202,9984.88514,391,4324.81934,4379.23,,115,,,,40,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,7.73,7.73,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,0.94,0.94,0
