C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/09,04:05:01,0000000422401004,,0000000422400998
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/08 11:25:00",1,SA1,0,230,0,230,0,0,1243.52,-13,1075.46,0,-168.06,0,,,63,,,,,,,,19.53,,,,,,,,41.67,,,,,,,,95.51,,,,,,,,118,,,,,,,,149.06,,,,,,1.90372,2780.1575,333,1259.58984,1248.2,,48,,,,68,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.39,0.39,0,4,4,0,0.01,0.01,0,0,0,0,0.38,0.38,0,1.5,1.5,0,296,308,333,364,275,292,300,375,,
D,DREGION,,3,"2024/06/08 11:25:00",1,TAS1,0,149.24,0,149.24,0,0,1240.04,-5,931.69,0,-308.35,0,,,8.6,,,,,,,,92.46,,,,,,,,0,,,,,,,,106,,,,,,,,134.89,,,,,,,,146.83,,,,,,0.46699,2313.65177,0,1244.57495,1240.04,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.39,0.39,0,6.11329,6.11329,0,0.37,0.37,0,0.38,0.38,0,0.38,0.38,0,2.91,2.91,0,154.622810,256.742929,256.761326,185.862450,72.335715,388.325050,466.148750,307.412389,,
D,DREGION,,3,"2024/06/08 11:25:00",1,VIC1,0,142.28943,0,142.28943,0,0,4839.74,-19,4775.06,0,-64.67,0,,,127.48,,,,,,,,131.48,,,,,,,,93.55,,,,,,,,27,,,,,,,,34,,,,,,,,32,,,,,,3.09185,8334.06189,440,4867.50781,4856.87,,43,,,,0,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.39,0.39,0,4,4,0,0.37,0.37,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,720,723,712,203.878750,414.475451,477.475451,467.475451,452.781149,,
D,DREGION,,3,"2024/06/08 11:30:00",1,NSW1,0,64.82003,0,64.82003,0,0,6668.68,-31,6741.21,524.19,-451.65,0,,,62.81,,,,,,,,141.81,,,,,,,,159.81,,,,,,,,145,,,,,,,,161,,,,,,,,120,,,,,,-10.11843,13149.75592,642,7301.31885,7274.38,,46,,,,44,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,3.38,3.38,0,0.38,0.38,0,0.38,0.38,0,0.36997,0.36997,0,3.76,3.76,0,473.196840,491.196840,726.196840,319.057845,363.814680,505.814680,196.814680,218.633187,,
D,DREGION,,3,"2024/06/08 11:30:00",1,QLD1,0,-45.06,0,-45.06,0,0,3926.04,-9,5640.83,560,1154.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,68,,,,,,,,107,,,,,,,,107,,,,,,-28.05435,10717.49533,612,4568.48047,4534.5,,15.38,,,,26,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,3.38,3.38,0,0.38,0.38,0,0.38,0.38,0,0.36997,0.36997,0,3.76,3.76,0,256,354,161,270,40.526316,40.736842,37.736842,56.383150,,
D,DREGION,,3,"2024/06/08 11:30:00",1,SA1,0,230,0,230,0,0,1239.1,-14,1044.55,0,-194.55,0,,,63,,,,,,,,34,,,,,,,,36,,,,,,,,94,,,,,,,,121,,,,,,,,173.19,,,,,,4.51181,2765.18546,340,1253.43567,1244.23,,46.62,,,,65,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,3.38,3.38,0,0,0,0,0,0,0,0.36997,0.36997,0,3.76,3.76,0,296,308,332,333.806330,275,292,300,394,,
D,DREGION,,3,"2024/06/08 11:30:00",1,TAS1,0,101.12329,0,101.12329,0,0,1228.93,-5,909.1,0,-319.84,0,,,0,,,,,,,,101,,,,,,,,2.53,,,,,,,,106.57,,,,,,,,161.07,,,,,,,,143.19,,,,,,0.56558,2308.56672,0,1233.36731,1228.93,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.10329,6.10329,0,0.38,0.38,0,0.38,0.38,0,0.36997,0.36997,0,2.91,2.91,0,156.059854,264.104995,274.269886,177.999994,74.521220,375.1875,448.491812,281.359759,,
D,DREGION,,3,"2024/06/08 11:30:00",1,VIC1,0,96.17021,0,96.17021,0,0,4813.73,-21,4779.08,0,-34.65,0,,,128.45,,,,,,,,139.01,,,,,,,,107.71,,,,,,,,27,,,,,,,,24.31,,,,,,,,31,,,,,,4.61103,8318.0776,437,4850.96973,4832.73,,52,,,,35,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,3.38,3.38,0,0.38,0.38,0,0.38,0.38,0,0.36997,0.36997,0,3.76,3.76,0,682,683,675,200,553,616,606,524.843650,,
D,DREGION,,3,"2024/06/08 11:35:00",1,NSW1,0,76.7,0,76.7,0,0,6634.55,-31,6672.67,510,-471.87,0,,,77,,,,,,,,156,,,,,,,,174,,,,,,,,145,,,,,,,,161,,,,,,,,120,,,,,,-10.41206,13118.49366,642,7283.85059,7225.37,,61,,,,33,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,7.99,7.99,0,0.37,0.37,0,0.38,0.38,0,0.38,0.38,0,3.75,3.75,0,419.310620,437.310620,675.310620,231.808716,339.725560,441.725560,192.725560,274.579081,,
D,DREGION,,3,"2024/06/08 11:35:00",1,QLD1,0,-45.34,0,-45.34,0,0,3908.22,-8,5633.41,561,1164.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,68,,,,,,,,87,,,,,,,,87,,,,,,-34.49168,10907.63377,610,4559.91699,4517.61,,15.9,,,,51,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,7.99,7.99,0,0.37,0.37,0,0.38,0.38,0,0.38,0.38,0,3.75,3.75,0,205,266,126,225,37,37,34,53.896560,,
D,DREGION,,3,"2024/06/08 11:35:00",1,SA1,0,229,0,229,0,0,1203.23,-15,1008.35,0,-194.88,0,,,48,,,,,,,,12,,,,,,,,37,,,,,,,,92,,,,,,,,119,,,,,,,,109.39,,,,,,-0.81757,2827.68185,366,1223.93384,1208.39,,55,,,,68,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,7.99,7.99,0,0,0,0,0,0,0,0.38,0.38,0,3.75,3.75,0,294,306,330,338.604310,260,277,285,424,,
D,DREGION,,3,"2024/06/08 11:35:00",1,TAS1,0,100.16216,0,100.16216,0,0,1226.81,-5,885.05,0,-341.76,0,,,7.11,,,,,,,,88.19,,,,,,,,0,,,,,,,,44.62,,,,,,,,110.54,,,,,,,,152.15,,,,,,0.90232,2314.80111,0,1230.91199,1226.81,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.10329,6.10329,0,0.37,0.37,0,0.38,0.38,0,0.38,0.38,0,2.91,2.91,0,162.833127,291.936952,304.748306,250.999991,77.264286,355.197596,417.541659,262.586185,,
D,DREGION,,3,"2024/06/08 11:35:00",1,VIC1,0,94.77751,0,94.77751,0,0,4828,-16,4826.25,0,-1.75,0,,,122.6,,,,,,,,135.6,,,,,,,,93.84,,,,,,,,91,,,,,,,,97,,,,,,,,106,,,,,,2.61565,8370.25416,440,4860.88965,4847.55,,28.1,,,,18,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,7.99,7.99,0,0.37,0.37,0,0.38,0.38,0,0.38,0.38,0,3.75,3.75,0,754,757,748,166,567.600955,630.600955,620.600955,527.593650,,
D,DREGION,,3,"2024/06/08 11:40:00",1,NSW1,0,58,0,58,0,0,6581.04,-31,6622.35,530,-488.69,0,,,49,,,,,,,,198,,,,,,,,146,,,,,,,,145,,,,,,,,161,,,,,,,,120,,,,,,0.12833,13095.36674,642,7200.43115,7192.8,,68,,,,66,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,0.38,0.38,0,1.4,1.4,0,0.39,0.39,0,0.39,0.39,0,471.1028,489.1028,737.1028,335.554820,328,430,190.334320,234.441894,,
D,DREGION,,3,"2024/06/08 11:40:00",1,QLD1,0,-36.57,0,-36.57,0,0,3988.82,-2,5743.49,559,1195.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,68,,,,,,,,147,,,,,,,,147,,,,,,0,10814.44939,610,4585.04102,4596.5,,15,,,,25,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,0.38,0.38,0,1.4,1.4,0,0.39,0.39,0,0.39,0.39,0,336,496,201,330,54.586850,54.586850,51.586850,70.586850,,
D,DREGION,,3,"2024/06/08 11:40:00",1,SA1,0,230,0,230,0,0,1194.16,-15,1001.04,0,-193.13,0,,,62.88,,,,,,,,18,,,,,,,,36,,,,,,,,94,,,,,,,,121,,,,,,,,97,,,,,,0,2739.32497,370,1214.85254,1199.16,,47,,,,79,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,0,0,0,0,0,0,0.39,0.39,0,0.39,0.39,0,296,308,332,359,262,279,287,418,,
D,DREGION,,3,"2024/06/08 11:40:00",1,TAS1,0,100.16,0,100.16,0,0,1230.55,-5,905.79,0,-324.76,0,,,60.42,,,,,,,,117.61,,,,,,,,74.19,,,,,,,,59.81,,,,,,,,65.68,,,,,,,,132.68,,,,,,-5.92747,2309.62873,0,1241.48071,1230.55,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,6.1,6.1,0,0.38,0.38,0,0.38,0.38,0,0.39,0.39,0,2.92008,2.92008,0,157.252766,268.113102,278.939136,245.194655,75.987199,375.1875,443.760499,274.573582,,
D,DREGION,,3,"2024/06/08 11:40:00",1,VIC1,0,94.28406,0,94.28406,0,0,4847.19,-12,4835.42,23,-34.77,0,,,59.69,,,,,,,,66.38,,,,,,,,49.69,,,,,,,,62,,,,,,,,68,,,,,,,,66,,,,,,2.81251,8376.42421,440,4877.73535,4889.06,,50,,,,0,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,0.38,0.38,0,1.4,1.4,0,0.39,0.39,0,0.39,0.39,0,714,717,708,191,402.694192,425.694192,425.694192,420.9374,,
D,DREGION,,3,"2024/06/08 11:45:00",1,NSW1,0,58,0,58,0,0,6451.09,-37,6438.99,530,-542.1,0,,,49,,,,,,,,141,,,,,,,,146,,,,,,,,145,,,,,,,,151.4,,,,,,,,120,,,,,,-12.80442,13019.41037,642,7120.00684,7067.57,,68,,,,61.22,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.3,0.3,0,0.38,0.38,0,4,4,0,0.38,0.38,0,0.86,0.86,0,0.39,0.39,0,3.61,3.61,0,480,498,756,318.045091,328,406.598580,191,207.477729,,
D,DREGION,,3,"2024/06/08 11:45:00",1,QLD1,0,-41.59,0,-41.59,0,0,3949.28,2,5752.08,552,1250.8,0,,,0,,,,,,,,20,,,,,,,,0,,,,,,,,68,,,,,,,,124,,,,,,,,127,,,,,,-23.79075,10836.20008,610,4580.94531,4553.18,,22.45,,,,48,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.3,0.3,0,0.38,0.38,0,4,4,0,0.38,0.38,0,0.86,0.86,0,0.39,0.39,0,3.61,3.61,0,296,426,161,289,47.852641,48.010538,45.010538,70.9088,,
D,DREGION,,3,"2024/06/08 11:45:00",1,SA1,0,230,0,230,0,0,1178.25,-16,1011.33,0,-166.92,0,,,78.24,,,,,,,,19.54,,,,,,,,37.99,,,,,,,,96,,,,,,,,122,,,,,,,,98,,,,,,0.51374,2704.55912,372,1199.10498,1182.95,,30,,,,60.78,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.3,0.3,0,0.38,0.38,0,4,4,0,0,0,0,0,0,0,0.39,0.39,0,3.61,3.61,0,297,310,334,356,275,292,300,423,,
D,DREGION,,3,"2024/06/08 11:45:00",1,TAS1,0,150.24,0,150.24,0,0,1236.01,-5,847.63,0,-388.38,0,,,1,,,,,,,,1,,,,,,,,0.51,,,,,,,,41.37,,,,,,,,89.31,,,,,,,,136.71,,,,,,2.38642,2309.48064,0,1238.62793,1236.01,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,7.1,7.1,0,0.38,0.38,0,0.86,0.86,0,0.39,0.39,0,1.91,1.91,0,177.372810,277.918928,223.849606,217.577110,99.219986,361.236770,386.629582,312.780039,,
D,DREGION,,3,"2024/06/08 11:45:00",1,VIC1,0,141.02456,0,141.02456,0,0,4834.9,-9,4846.43,0,11.53,0,,,128.65,,,,,,,,199.68,,,,,,,,103.65,,,,,,,,57,,,,,,,,55,,,,,,,,60,,,,,,-1.95979,8375.43219,440,4889.5542,4856.75,,39.55,,,,0,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.3,0.3,0,0.38,0.38,0,4,4,0,0.38,0.38,0,0.86,0.86,0,0.39,0.39,0,3.61,3.61,0,705,708,701,166,552,615,605,533.531151,,
D,DREGION,,3,"2024/06/08 11:50:00",1,NSW1,0,58,0,58,0,0,6406.84,-38,6396.52,551.83,-562.14,0,,,46,,,,,,,,165,,,,,,,,143,,,,,,,,135,,,,,,,,79.82,,,,,,,,110,,,,,,-23.72563,13001.16494,642,7073.5708,7048.81,,46,,,,98,,,,,,,,,,,,,,,,,,,0.3,0.3,0,0.15,0.15,0,0.38,0.38,0,3,3,0,0.39,0.39,0,0.59,0.59,0,0.39,0.39,0,3.76,3.76,0,470,488,746,358.046132,328.169760,409.003610,191.169760,214.683185,,
D,DREGION,,3,"2024/06/08 11:50:00",1,QLD1,0,-35.1,0,-35.1,0,0,3997.49,6,5820.84,548,1275.35,0,,,22,,,,,,,,22,,,,,,,,19.7,,,,,,,,68,,,,,,,,144,,,,,,,,147,,,,,,-22.27437,10856.18016,610,4609.59863,4599.64,,22.48,,,,25,,,,,,,,,,,,,,,,,,,0.3,0.3,0,0.15,0.15,0,0.38,0.38,0,3,3,0,0.39,0.39,0,0.59,0.59,0,0.39,0.39,0,3.76,3.76,0,336,496,201,328,49.408986,49.584425,46.584425,76.446920,,
D,DREGION,,3,"2024/06/08 11:50:00",1,SA1,0,230,0,230,0,0,1207.78,-14,1040.45,0,-167.32,0,,,80.82,,,,,,,,24.21,,,,,,,,41.55,,,,,,,,94,,,,,,,,120,,,,,,,,95,,,,,,7.98585,2738.17703,373,1218.40601,1212.51,,35.35,,,,42,,,,,,,,,,,,,,,,,,,0.3,0.3,0,0.15,0.15,0,0.38,0.38,0,3,3,0,0.01,0.01,0,0.01,0.01,0,0.39,0.39,0,3.76,3.76,0,295,308,332,359,273,290,298,417,,
D,DREGION,,3,"2024/06/08 11:50:00",1,TAS1,0,100.16,0,100.16,0,0,1213.29,-5,791.08,0,-422.21,0,,,0,,,,,,,,1,,,,,,,,1,,,,,,,,34.48,,,,,,,,123.07,,,,,,,,123.07,,,,,,-4.81357,2311.42108,0,1223.104,1213.29,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,6.12,6.12,0,0.39,0.39,0,0.59,0.59,0,0,0,0,1.91,1.91,0,181.532073,332.725051,282.135466,275.236590,69.121429,310.992322,327.876999,254.738778,,
D,DREGION,,3,"2024/06/08 11:50:00",1,VIC1,0,89.56466,0,89.56466,0,0,4839.63,-8,4889.59,0,49.96,0,,,109,,,,,,,,170.02,,,,,,,,83,,,,,,,,58,,,,,,,,57,,,,,,,,48.82,,,,,,-1.4195,8438.59238,445,4868.06836,4864.24,,86,,,,5,,,,,,,,,,,,,,,,,,,0.3,0.3,0,0.15,0.15,0,0.38,0.38,0,3,3,0,0.39,0.39,0,0.59,0.59,0,0.39,0.39,0,3.76,3.76,0,714,718,710,173,504,567,557,506.968650,,
D,DREGION,,3,"2024/06/08 11:55:00",1,NSW1,0,58,0,58,0,0,6337.06,-36,6301.03,530,-566.03,0,,,47,,,,,,,,193.39,,,,,,,,144,,,,,,,,145,,,,,,,,161,,,,,,,,120,,,,,,-28.57107,13008.34646,641,7048.3208,6956.59,,70,,,,33.22,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.38,0.38,0,7.73,7.73,0,1,1,0,3,3,0,0.44,0.44,0,3.75,3.75,0,440,450.164730,694.841031,251.145346,312.164730,334.948190,180.443860,155.635475,,
D,DREGION,,3,"2024/06/08 11:55:00",1,QLD1,0,-36.57,0,-36.57,0,0,3959.04,8,5774.05,546,1269.01,0,,,20,,,,,,,,20,,,,,,,,20,,,,,,,,67,,,,,,,,116,,,,,,,,116,,,,,,-0.94496,10876.09721,610,4566.69141,4558.86,,22.87,,,,44.78,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.38,0.38,0,7.73,7.73,0,1,1,0,3,3,0,0.44,0.44,0,3.75,3.75,0,264,373,125,268,51.123760,51.123760,48.123760,80.997650,,
D,DREGION,,3,"2024/06/08 11:55:00",1,SA1,0,230,0,230,0,0,1197.54,-10,1028.39,0,-169.15,0,,,107.11,,,,,,,,29.58,,,,,,,,46.25,,,,,,,,93,,,,,,,,120,,,,,,,,95,,,,,,0,2756.58102,373,1216.59229,1202.43,,50.09,,,,64,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.38,0.38,0,7.73,7.73,0,0.01,0.01,0,0.01,0.01,0,0.39,0.39,0,3.7,3.7,0,294,307,331,357,265.913250,282.913250,290.913250,419,,
D,DREGION,,3,"2024/06/08 11:55:00",1,TAS1,0,145.35731,0,145.35731,0,0,1192.81,-6,817.35,0,-375.47,0,,,1,,,,,,,,2,,,,,,,,1,,,,,,,,34.24,,,,,,,,75.91,,,,,,,,135.3,,,,,,-10.5842,2312.24652,0,1209.39917,1192.81,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,7.1,7.1,0,1,1,0,3,3,0,0.44,0.44,0,1.91,1.91,0,177.372810,310.968198,256.898876,259.759480,67.192858,328.1875,353.469780,280,,
D,DREGION,,3,"2024/06/08 11:55:00",1,VIC1,0,136.78,0,136.78,0,0,4820.52,-9,4885.7,53.74,11.44,0,,,83,,,,,,,,138,,,,,,,,77.65,,,,,,,,27,,,,,,,,28.2,,,,,,,,34.81,,,,,,-2.35101,8432.70231,442,4869.15479,4895.81,,17.04,,,,28,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.38,0.38,0,7.73,7.73,0,1,1,0,3,3,0,0.44,0.44,0,3.75,3.75,0,709,713,705,256.740440,524.0001,585.0001,575.0001,484.6875,,
D,DREGION,,3,"2024/06/08 12:00:00",1,NSW1,0,58,0,58,0,0,6283.19,-32,6259.77,540,-563.42,0,,,60.95,,,,,,,,132.11,,,,,,,,127.09,,,,,,,,130,,,,,,,,136.96,,,,,,,,121,,,,,,-36.90502,13031.71271,641,6979.07422,6913.91,,40.05,,,,57,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.25,0.25,0,0.3,0.3,0,7.99,7.99,0,0.96,0.96,0,1.4,1.4,0,0.39,0.39,0,3.39,3.39,0,481,456.160770,709.065869,259.192359,289.111560,293.830070,190.6693,149.785983,,
D,DREGION,,3,"2024/06/08 12:00:00",1,QLD1,0,-41.59,0,-41.59,0,0,3925.84,7,5739.01,542,1271.17,0,,,28,,,,,,,,0,,,,,,,,28,,,,,,,,63,,,,,,,,110,,,,,,,,113,,,,,,-12.69238,10854.90323,610,4532.20313,4522.31,,22.95,,,,60,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.25,0.25,0,0.3,0.3,0,7.99,7.99,0,0.96,0.96,0,1.4,1.4,0,0.39,0.39,0,3.39,3.39,0,272,387,136,268,51.341680,51.341680,48.341680,85.292470,,
D,DREGION,,3,"2024/06/08 12:00:00",1,SA1,0,229,0,229,0,0,1171.24,-9,975.01,0,-196.22,0,,,82.55,,,,,,,,24,,,,,,,,39,,,,,,,,92,,,,,,,,118,,,,,,,,95,,,,,,-2.83237,2757.15349,373,1189.89954,1176.65,,44,,,,45,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.25,0.25,0,0.3,0.3,0,7.99,7.99,0,0,0,0,0,0,0,0.39,0.39,0,3.39,3.39,0,294,306,330,361,274,290,298,419,,
D,DREGION,,3,"2024/06/08 12:00:00",1,TAS1,0,150.24,0,150.24,0,0,1204.38,-5,844.09,0,-360.29,0,,,1,,,,,,,,2,,,,,,,,1,,,,,,,,6,,,,,,,,61.83,,,,,,,,92.79,,,,,,-1.80307,2312.58916,0,1211.18286,1204.38,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,7.1,7.1,0,0.96,0.96,0,1.4,1.4,0,0.39,0.39,0,1.91,1.91,0,177.372810,284.467628,230.398306,239.404192,92.873823,354.688070,380.058980,306.500570,,
D,DREGION,,3,"2024/06/08 12:00:00",1,VIC1,0,141.68422,0,141.68422,0,0,4898.56,-6,4919.75,0,21.19,0,,,86,,,,,,,,236.62,,,,,,,,104,,,,,,,,56.72,,,,,,,,56,,,,,,,,61,,,,,,-5.36266,8469.74787,439,4978.75293,4920.38,,53,,,,8,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.25,0.25,0,0.3,0.3,0,7.99,7.99,0,0.96,0.96,0,1.4,1.4,0,0.39,0.39,0,3.39,3.39,0,711,714,705,173,553,614,604,526.4374,,
D,DREGION,,3,"2024/06/08 12:05:00",1,NSW1,0,58,0,58,0,0,6245.54,-33,6237.78,540,-547.76,0,,,19,,,,,,,,60.56,,,,,,,,58.56,,,,,,,,136,,,,,,,,142,,,,,,,,111,,,,,,-37.62066,13050.86612,616,6943.01953,6874.81,,63,,,,47,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.3,0.3,0,0.3,0.3,0,1.5,1.5,0,0.38,0.38,0,0.86,0.86,0,0.39,0.39,0,3.75,3.75,0,471,399.558560,655.126642,255.846343,190.150280,192.150280,135.591720,117.591720,,
D,DREGION,,3,"2024/06/08 12:05:00",1,QLD1,0,-41.59,0,-41.59,0,0,3980.76,7,5780.68,539,1260.92,0,,,15,,,,,,,,19.61,,,,,,,,15,,,,,,,,61,,,,,,,,141,,,,,,,,144,,,,,,-3.84313,10963.79145,610,4569.3877,4573.2,,23,,,,25,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.3,0.3,0,0.3,0.3,0,1.5,1.5,0,0.38,0.38,0,0.86,0.86,0,0.39,0.39,0,3.75,3.75,0,333,493,197,330,53.779130,53.779130,50.779130,90.779130,,
D,DREGION,,3,"2024/06/08 12:05:00",1,SA1,0,229,0,229,0,0,1151.69,-9,1006.97,50,-194.72,0,,,67.7,,,,,,,,16.55,,,,,,,,34,,,,,,,,80,,,,,,,,107.3,,,,,,,,84,,,,,,-8.9433,2755.30825,373,1175.00952,1207.21,,55,,,,98,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.3,0.3,0,0.3,0.3,0,1.5,1.5,0,0,0,0,0,0,0,0.39,0.39,0,3.75,3.75,0,290,302,375,369,260,277,335,373,,
D,DREGION,,3,"2024/06/08 12:05:00",1,TAS1,0,150.24,0,150.24,0,0,1196.21,-5,871.58,0,-324.62,0,,,32,,,,,,,,0,,,,,,,,68.83,,,,,,,,6,,,,,,,,27.13,,,,,,,,73.43,,,,,,-0.0567,2311.22186,0,1201.26294,1196.21,,50,,,,50,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.38,0.38,0,0.3,0.3,0,6.1,6.1,0,0.38,0.38,0,0.86,0.86,0,0.39,0.39,0,1.91,1.91,0,176.269238,241.807408,183.555426,192.674237,100.418631,377.348290,410.917988,304.571436,,
D,DREGION,,3,"2024/06/08 12:05:00",1,VIC1,0,142.80507,0,142.80507,0,0,4942.52,2,4943.07,26,-25.45,0,,,125.07,,,,,,,,287.07,,,,,,,,114.07,,,,,,,,45.41,,,,,,,,46,,,,,,,,51,,,,,,-0.10957,8490.06759,441,4968.72363,4988.66,,19,,,,0,,,,,,,,,,,,,,,,,,,0.38,0.38,0,0.3,0.3,0,0.3,0.3,0,1.5,1.5,0,0.38,0.38,0,0.86,0.86,0,0.39,0.39,0,3.75,3.75,0,712,716,707,205,405,448,443,443.7499,,
